repeat,episode_id,step_idx,task,hit_type,top_score,cp1_collect_ms,cp1_gate_ms,cp1_build_ms,cp1_search_ms,cp1_judge_ms,cp1_fetch_ms,cp1_total_ms,warm_start_action_approx,action_history_approx_active
0,14,29,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.998302,0.004402,0.001710,0.334536,13.231913,0.013070,0.005827,13.698764,0,0
0,14,30,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.998243,0.004538,0.001596,0.337632,13.415976,0.012249,0.005807,13.878576,0,0
0,14,31,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.998295,0.004322,0.001582,0.343427,13.374910,0.012727,0.005742,13.840656,0,0
0,14,32,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.998129,0.004138,0.001601,0.332704,13.330708,0.013216,0.005430,13.785631,0,0
0,14,33,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.998382,0.004789,0.001518,0.331685,13.315462,0.013058,0.005729,13.782814,0,0
0,14,34,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.998391,0.004395,0.001575,0.344062,13.371894,0.013479,0.005253,13.842084,0,0
0,14,35,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.998340,0.004221,0.001528,0.330022,13.631775,0.012911,0.005372,14.080942,0,0
0,14,36,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.998377,0.004293,0.001499,0.332188,13.413763,0.013530,0.006044,13.872356,0,0
0,14,37,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.997715,0.004272,0.001456,0.330965,13.435366,0.013831,0.005452,13.898621,0,0
0,14,38,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.998448,0.004304,0.001625,0.326370,13.343790,0.012609,0.005484,13.790975,0,0
0,14,39,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.998457,0.004083,0.001594,0.338388,13.369125,0.013432,0.005333,13.830000,0,0
0,14,40,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.998411,0.004385,0.001522,0.324248,13.321414,0.014036,0.005829,13.775504,0,0
0,14,41,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.998366,0.004213,0.001561,0.334586,13.239772,0.012873,0.005955,13.696973,0,0
0,14,42,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.998259,0.004352,0.001596,0.334304,13.269371,0.012723,0.005044,13.720418,0,0
0,14,43,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.998188,0.004230,0.001701,0.338900,13.448585,0.013500,0.005619,13.908356,0,0
0,14,44,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.997953,0.004187,0.001670,0.326653,13.985422,0.013312,0.006769,14.442643,0,0
0,14,45,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.997807,0.004216,0.001455,0.323678,13.880299,0.013073,0.005086,14.323609,0,0
0,14,46,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.997940,0.003981,0.001529,0.322609,13.592962,0.012602,0.005306,14.031823,0,0
0,14,47,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.998234,0.004019,0.001420,0.360012,13.629926,0.013527,0.006173,14.137601,0,0
0,14,48,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.998287,0.004088,0.001413,0.334397,13.108632,0.012768,0.005668,13.561138,0,0
0,14,49,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.998161,0.004243,0.001478,0.350408,13.681547,0.013013,0.006233,14.155856,0,0
0,14,50,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.998211,0.004168,0.001523,0.349969,13.605406,0.013641,0.014767,14.089703,0,0
0,15,0,put the black bowl in the bottom drawer of the cabinet and close it,FULL_HIT,0.998870,0.004098,0.001584,0.326865,93.535139,0.014259,0.005947,93.994847,0,0
0,15,1,put the black bowl in the bottom drawer of the cabinet and close it,FULL_HIT,0.998850,0.004366,0.001639,0.319527,14.186342,0.013371,0.005908,14.635658,0,0
0,15,2,put the black bowl in the bottom drawer of the cabinet and close it,FULL_HIT,0.998744,0.004433,0.002116,0.325395,13.957770,0.013363,0.006092,14.406994,0,0
0,15,3,put the black bowl in the bottom drawer of the cabinet and close it,FULL_HIT,0.998737,0.004280,0.001600,0.348094,14.723283,0.012668,0.005969,15.193588,0,0
0,15,4,put the black bowl in the bottom drawer of the cabinet and close it,FULL_HIT,0.998694,0.004326,0.001620,0.324366,14.327724,0.012598,0.005562,14.771681,0,0
0,15,5,put the black bowl in the bottom drawer of the cabinet and close it,FULL_HIT,0.998700,0.003833,0.001553,0.310341,13.256797,0.013802,0.005994,13.712271,0,0
0,15,6,put the black bowl in the bottom drawer of the cabinet and close it,FULL_HIT,0.998705,0.004167,0.001566,0.350364,13.277720,0.012699,0.005524,13.745886,0,0
0,15,7,put the black bowl in the bottom drawer of the cabinet and close it,FULL_HIT,0.998773,0.003986,0.001636,0.324500,13.067757,0.013530,0.005810,13.513711,0,0
0,15,8,put the black bowl in the bottom drawer of the cabinet and close it,FULL_HIT,0.998795,0.004446,0.001665,0.336973,13.173925,0.013478,0.006826,13.631443,0,0
0,15,9,put the black bowl in the bottom drawer of the cabinet and close it,FULL_HIT,0.998759,0.004037,0.001538,0.314959,13.186713,0.013071,0.005821,13.631094,0,0
0,15,10,put the black bowl in the bottom drawer of the cabinet and close it,FULL_HIT,0.998784,0.004101,0.001511,0.317378,13.120098,0.014132,0.005546,13.557027,0,0
0,15,11,put the black bowl in the bottom drawer of the cabinet and close it,FULL_HIT,0.998779,0.004170,0.001491,0.341650,13.339895,0.013907,0.005870,13.809200,0,0
0,15,12,put the black bowl in the bottom drawer of the cabinet and close it,FULL_HIT,0.998782,0.004076,0.001524,0.334410,13.444540,0.013763,0.005525,13.898363,0,0
0,15,13,put the black bowl in the bottom drawer of the cabinet and close it,FULL_HIT,0.998788,0.003946,0.001550,0.343738,13.399516,0.013488,0.005473,13.866252,0,0
0,15,14,put the black bowl in the bottom drawer of the cabinet and close it,FULL_HIT,0.998782,0.004062,0.001633,0.338812,13.296538,0.012061,0.005668,13.755272,0,0
0,15,15,put the black bowl in the bottom drawer of the cabinet and close it,FULL_HIT,0.998764,0.004045,0.001355,0.330325,13.266433,0.013523,0.012548,13.732384,0,0
0,15,16,put the black bowl in the bottom drawer of the cabinet and close it,FULL_HIT,0.998500,0.004430,0.001486,0.339935,13.476350,0.011727,0.006746,13.966398,0,0
0,15,17,put the black bowl in the bottom drawer of the cabinet and close it,FULL_HIT,0.998471,0.004348,0.001500,0.334014,13.434708,0.011964,0.006030,13.888333,0,0
0,15,18,put the black bowl in the bottom drawer of the cabinet and close it,FULL_HIT,0.998666,0.004309,0.001478,0.340826,13.323703,0.012748,0.005178,13.788494,0,0
0,15,19,put the black bowl in the bottom drawer of the cabinet and close it,FULL_HIT,0.998688,0.004147,0.001410,0.319590,13.308339,0.013114,0.005726,13.746808,0,0
0,15,20,put the black bowl in the bottom drawer of the cabinet and close it,FULL_HIT,0.998650,0.004122,0.001412,0.347202,13.511137,0.013046,0.014262,13.989181,0,0
0,15,21,put the black bowl in the bottom drawer of the cabinet and close it,FULL_HIT,0.998654,0.004477,0.001544,0.415282,14.687420,0.013312,0.005673,15.227176,0,0
0,15,22,put the black bowl in the bottom drawer of the cabinet and close it,FULL_HIT,0.998590,0.004089,0.001566,0.374197,14.112971,0.025119,0.005806,14.645685,0,0
0,15,23,put the black bowl in the bottom drawer of the cabinet and close it,FULL_HIT,0.998584,0.004221,0.001507,0.338053,13.690931,0.012550,0.005493,14.158517,0,0
0,15,24,put the black bowl in the bottom drawer of the cabinet and close it,FULL_HIT,0.998618,0.004169,0.001467,0.335743,14.565754,0.013473,0.006372,15.028675,0,0
0,15,25,put the black bowl in the bottom drawer of the cabinet and close it,FULL_HIT,0.998635,0.005078,0.001738,0.385449,14.050700,0.014593,0.005848,14.566804,0,0
0,15,26,put the black bowl in the bottom drawer of the cabinet and close it,FULL_HIT,0.998676,0.004039,0.001485,0.353473,13.823137,0.013655,0.005489,14.331325,0,0
0,15,27,put the black bowl in the bottom drawer of the cabinet and close it,FULL_HIT,0.998658,0.004250,0.001545,0.354287,13.601425,0.013104,0.005598,14.080147,0,0
0,15,28,put the black bowl in the bottom drawer of the cabinet and close it,FULL_HIT,0.998694,0.004017,0.001507,0.329028,13.777543,0.013092,0.005547,14.227645,0,0
0,15,29,put the black bowl in the bottom drawer of the cabinet and close it,FULL_HIT,0.998270,0.004380,0.001533,0.336984,13.473038,0.023336,0.005897,13.946511,0,0
0,15,30,put the black bowl in the bottom drawer of the cabinet and close it,FULL_HIT,0.997443,0.004112,0.001502,0.364412,13.276973,0.012991,0.005357,13.764123,0,0
0,15,31,put the black bowl in the bottom drawer of the cabinet and close it,FULL_HIT,0.997656,0.004226,0.001514,0.334195,13.520475,0.012636,0.005481,13.978173,0,0
0,15,32,put the black bowl in the bottom drawer of the cabinet and close it,FULL_HIT,0.998618,0.004523,0.001603,0.374773,13.581729,0.012253,0.005446,14.079683,0,0
0,15,33,put the black bowl in the bottom drawer of the cabinet and close it,FULL_HIT,0.998651,0.004007,0.001488,0.340185,13.552898,0.013069,0.005552,14.014560,0,0
0,15,34,put the black bowl in the bottom drawer of the cabinet and close it,FULL_HIT,0.998662,0.003993,0.001466,0.323961,13.686395,0.014277,0.005612,14.135292,0,0
0,15,35,put the black bowl in the bottom drawer of the cabinet and close it,FULL_HIT,0.998643,0.004907,0.002029,8.173475,42.521810,0.012305,0.004787,50.825218,0,0
0,15,36,put the black bowl in the bottom drawer of the cabinet and close it,FULL_HIT,0.998510,0.004219,0.001825,9.718100,36.965496,0.010621,0.004387,46.797767,0,0
0,15,37,put the black bowl in the bottom drawer of the cabinet and close it,FULL_HIT,0.998447,0.004504,0.001838,7.259894,34.356265,0.010537,0.004897,41.739667,0,0
0,15,38,put the black bowl in the bottom drawer of the cabinet and close it,FULL_HIT,0.998180,0.004198,0.001621,7.157437,35.397748,0.010778,0.004776,42.679342,0,0
0,15,39,put the black bowl in the bottom drawer of the cabinet and close it,FULL_HIT,0.998073,0.004740,0.001855,7.062230,34.403595,0.010393,0.004699,41.592306,0,0
0,15,40,put the black bowl in the bottom drawer of the cabinet and close it,FULL_HIT,0.998003,0.003910,0.001562,7.058994,32.103792,0.009950,0.004519,39.296130,0,0
0,15,41,put the black bowl in the bottom drawer of the cabinet and close it,FULL_HIT,0.998140,0.003872,0.001518,7.116369,32.588819,0.010692,0.004927,39.824022,0,0
0,15,0,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.998871,0.004469,0.001557,7.944572,32.815207,0.011044,0.005342,40.879877,0,0
0,15,1,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.998843,0.004136,0.001700,7.084030,32.624022,0.009828,0.004999,39.826560,0,0
0,15,2,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.998804,0.004860,0.002134,7.084533,33.169262,0.012004,0.004785,40.385745,0,0
0,15,3,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.998808,0.004375,0.001695,7.119175,32.191746,0.010445,0.004597,39.423386,0,0
0,15,4,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.998794,0.004621,0.001726,7.016173,36.016452,0.010189,0.004343,43.140645,0,0
0,15,5,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.998769,0.004015,0.001565,7.152897,32.185700,0.011097,0.004551,39.454942,0,0
0,15,6,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.998791,0.004958,0.001709,7.102377,31.412250,0.011431,0.005184,38.633273,0,0
0,15,7,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.998804,0.004372,0.001678,7.129637,33.101997,0.011907,0.004656,40.345236,0,0
0,15,8,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.998804,0.004654,0.001807,7.178470,34.325635,0.013163,0.004671,41.624504,0,0
0,15,9,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.998788,0.004208,0.001752,7.215342,33.408511,0.012630,0.005763,40.747510,0,0
0,15,10,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.998737,0.006039,0.002445,7.087775,33.949801,0.012857,0.005674,41.188471,0,0
0,15,11,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.998688,0.004669,0.002170,7.093549,32.204416,0.012876,0.005613,39.436112,0,0
0,15,12,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.998506,0.005890,0.003252,7.118918,31.044543,0.013370,0.006121,38.310027,0,0
0,15,13,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.998415,0.005235,0.002596,6.779787,35.395801,0.014903,0.006152,42.320642,0,0
0,15,14,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.998373,0.005436,0.002470,1.663066,12.949127,0.013677,0.005693,14.752956,0,0
0,15,15,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.998351,0.004267,0.001514,0.322494,12.743680,0.013099,0.005672,13.185794,0,0
0,15,16,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.998244,0.004125,0.001457,0.323084,12.720896,0.014095,0.005470,13.162494,0,0
0,15,17,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.998267,0.003825,0.001493,0.314526,12.744547,0.014626,0.005551,13.179471,0,0
0,15,18,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.998307,0.004002,0.001464,0.322611,12.674718,0.013300,0.005383,13.112672,0,0
0,15,19,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.998421,0.003919,0.001508,0.313753,13.388271,0.015383,0.006246,13.826036,0,0
0,15,20,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.998418,0.003891,0.001509,0.350245,13.375413,0.012940,0.005682,13.847522,0,0
0,15,21,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.998240,0.003949,0.001462,0.311417,13.196968,0.030623,0.006245,13.665094,0,0
0,15,22,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.998300,0.004069,0.001515,0.330580,13.650288,0.016479,0.009551,14.116922,0,0
0,15,23,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.998483,0.004174,0.001612,0.318653,13.221023,0.012723,0.005748,13.661855,0,0
0,15,24,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.998571,0.003978,0.001408,0.339078,13.929400,0.012179,0.004955,14.389479,0,0
0,15,25,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.998598,0.004317,0.001618,0.315724,13.182769,0.012227,0.004614,13.612653,0,0
0,15,26,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.998579,0.003833,0.001397,0.310466,13.185143,0.012395,0.005743,13.635524,0,0
0,15,27,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.998545,0.004007,0.001622,0.314860,12.975364,0.012078,0.005453,13.404298,0,0
0,15,28,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.998521,0.004194,0.001682,0.313886,12.939724,0.012450,0.005345,13.366427,0,0
0,15,29,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.998423,0.003836,0.001428,0.309478,12.931682,0.012082,0.005103,13.355844,0,0
0,15,30,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.998498,0.003885,0.001389,0.347030,13.026297,0.011874,0.005421,13.487188,0,0
0,15,31,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.998573,0.003797,0.001658,0.315313,12.899179,0.012106,0.005417,13.328254,0,0
0,15,32,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.998600,0.004372,0.001702,0.318982,12.981319,0.012244,0.005611,13.417532,0,0
0,15,33,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.998674,0.003964,0.001517,0.325994,13.348848,0.012369,0.005864,13.791290,0,0
0,15,34,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.998500,0.003760,0.001460,0.313646,12.973405,0.012801,0.004922,13.401265,0,0
0,15,35,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.998507,0.003854,0.001435,0.318863,13.106099,0.012852,0.005311,13.541776,0,0
0,15,36,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.997606,0.004302,0.001530,0.321323,12.994039,0.011632,0.005519,13.458362,0,0
0,15,37,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.998258,0.004093,0.001694,0.319647,13.070947,0.012811,0.006168,13.519049,0,0
0,15,38,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.998224,0.003910,0.001472,0.333600,12.993062,0.012461,0.006189,13.443905,0,0
0,15,39,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.998235,0.003821,0.001402,0.317509,13.232605,0.013397,0.004885,13.666712,0,0
0,15,40,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.998359,0.004216,0.001430,0.315464,12.924811,0.012748,0.005158,13.355952,0,0
0,15,41,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.998518,0.003826,0.001429,0.314668,12.973199,0.012102,0.005419,13.401090,0,0
0,15,42,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.998503,0.003836,0.001433,0.326728,12.891261,0.012170,0.005028,13.334615,0,0
0,15,43,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.998464,0.004072,0.001465,0.307933,12.896323,0.012294,0.005776,13.318962,0,0
