repeat,episode_id,step_idx,task,hit_type,top_score,cp1_collect_ms,cp1_gate_ms,cp1_build_ms,cp1_search_ms,cp1_judge_ms,cp1_fetch_ms,cp1_total_ms,warm_start_action_approx,action_history_approx_active
0,3,1,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998846,0.004531,0.001994,0.363265,7.394728,0.012958,0.005358,7.885494,0,0
0,3,2,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998829,0.004930,0.001785,0.324527,7.401258,0.013625,0.005271,7.842046,0,0
0,3,3,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998824,0.004805,0.001707,0.367889,7.300563,0.014017,0.005342,7.785478,0,0
0,3,4,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998816,0.004863,0.001768,0.322387,8.773057,0.013341,0.005959,9.221395,0,0
0,3,5,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998823,0.004557,0.001697,0.358884,7.430572,0.012836,0.005381,7.905737,0,0
0,3,6,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998823,0.004968,0.001695,0.327240,7.335820,0.013259,0.005097,7.779428,0,0
0,3,7,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998815,0.004596,0.001757,0.347857,7.333753,0.014071,0.005474,7.796336,0,0
0,3,8,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998807,0.004510,0.001953,0.327094,7.294178,0.013792,0.005569,7.738893,0,0
0,3,9,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998803,0.004520,0.001758,0.349677,7.334326,0.013665,0.004998,7.798912,0,0
0,3,10,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998788,0.004468,0.001744,0.340864,7.281186,0.014232,0.005462,7.740749,0,0
0,3,11,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998760,0.004552,0.001775,0.352509,7.221034,0.013638,0.006010,7.700231,0,0
0,3,12,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998663,0.004486,0.001752,0.336522,7.234927,0.013017,0.005103,7.694872,0,0
0,3,13,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998704,0.004652,0.001908,0.354364,7.347966,0.013108,0.005453,7.818689,0,0
0,3,14,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998707,0.004548,0.002019,0.317680,7.318007,0.013771,0.005034,7.751562,0,0
0,3,15,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998703,0.004422,0.001771,0.346537,7.287954,0.013330,0.005263,7.750999,0,0
0,3,16,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998701,0.004651,0.001811,0.330012,7.199903,0.012405,0.005157,7.645213,0,0
0,3,17,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998647,0.004673,0.001764,0.389904,7.253343,0.012579,0.005197,7.759783,0,0
0,3,18,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998547,0.005067,0.001800,0.320486,7.279692,0.012396,0.005712,7.713537,0,0
0,3,19,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998417,0.005435,0.001670,0.395495,9.853936,0.016857,0.007409,10.384764,0,0
0,3,20,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998237,0.005090,0.001921,0.320708,7.284635,0.013214,0.005087,7.723044,0,0
0,3,21,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998121,0.004734,0.001780,0.364471,7.373196,0.012386,0.005252,7.855315,0,0
0,3,22,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998091,0.005349,0.001901,0.318726,7.384308,0.013520,0.005495,7.822358,0,0
0,3,23,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998065,0.005139,0.001787,0.362379,7.304571,0.014020,0.005340,7.784535,0,0
0,3,24,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998078,0.004850,0.001919,0.325996,7.310081,0.012627,0.005290,7.751472,0,0
0,3,25,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998172,0.013517,0.001823,0.361821,7.356706,0.013918,0.005171,7.844912,0,0
0,3,26,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998189,0.005611,0.001964,0.326339,7.321398,0.013348,0.005400,7.765583,0,0
0,3,27,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998277,0.005566,0.001663,0.352154,7.276918,0.013152,0.005311,7.748411,0,0
0,3,28,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998238,0.004711,0.001803,0.331688,7.239895,0.013892,0.005487,7.689384,0,0
0,3,29,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998302,0.005228,0.001763,0.356507,7.213738,0.013644,0.004925,7.687188,0,0
0,3,30,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.997849,0.004914,0.001773,0.332273,7.177036,0.012138,0.005135,7.625856,0,0
0,3,31,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.997990,0.004859,0.001888,0.365562,7.210233,0.013304,0.013289,7.700915,0,0
0,3,32,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.997893,0.004560,0.001806,0.327006,7.190111,0.013318,0.005247,7.635193,0,0
0,3,33,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998121,0.004809,0.001709,0.352137,7.192008,0.013641,0.005694,7.662579,0,0
0,3,34,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998438,0.004696,0.001834,0.331585,7.265519,0.013809,0.004842,7.708931,0,0
0,3,35,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998376,0.004975,0.001877,0.358629,7.389243,0.014037,0.005743,7.870717,0,0
0,3,36,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998453,0.004561,0.001738,0.327862,7.315216,0.013628,0.005440,7.762719,0,0
0,3,37,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998453,0.004727,0.001902,0.358233,7.257685,0.013507,0.005164,7.734942,0,0
0,3,38,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998472,0.004733,0.001766,0.314263,7.272733,0.014127,0.005107,7.707513,0,0
0,3,39,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998471,0.004695,0.001763,0.366367,7.273175,0.012776,0.005065,7.759320,0,0
0,3,40,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998538,0.004750,0.001636,0.316697,7.239372,0.013535,0.005705,7.678570,0,0
0,3,41,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998389,0.004691,0.001748,0.341374,7.363495,0.012345,0.006253,7.823219,0,0
0,3,42,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998438,0.004534,0.001673,0.322094,7.166621,0.013103,0.005105,7.605870,0,0
0,3,43,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998446,0.004627,0.001704,0.354939,7.278002,0.013793,0.005311,7.753344,0,0
0,3,44,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998415,0.004874,0.001784,0.315300,7.336829,0.014442,0.005267,7.775414,0,0
0,3,45,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998453,0.004778,0.001753,0.355997,7.276037,0.012879,0.005481,7.748475,0,0
0,3,46,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998398,0.004507,0.001813,0.318714,7.194640,0.012300,0.005527,7.631409,0,0
0,3,47,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.997171,0.004713,0.001746,0.313716,7.203579,0.012942,0.005629,7.635860,0,0
0,3,48,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.997174,0.004700,0.001693,0.326787,7.190766,0.013815,0.005452,7.637556,0,0
0,3,49,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.997173,0.004863,0.001796,0.324397,7.336289,0.013532,0.005654,7.782596,0,0
0,3,50,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.997178,0.005000,0.001746,0.312510,7.231200,0.012997,0.005101,7.662248,0,0
0,3,51,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.997170,0.004793,0.001975,0.309674,7.452206,0.012649,0.005871,7.879389,0,0
0,3,52,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.997202,0.004621,0.001772,0.324108,7.361271,0.013385,0.005817,7.803678,0,0
0,3,53,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.997197,0.004544,0.001818,0.321745,7.222617,0.013800,0.005697,7.664037,0,0
0,3,54,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.997584,0.004660,0.001804,0.336478,7.315107,0.013432,0.005564,7.771154,0,0
0,3,55,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.997927,0.004806,0.002168,0.332014,7.226506,0.013869,0.005142,7.679783,0,0
0,3,56,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.997978,0.004626,0.001800,0.311916,7.220547,0.013181,0.005732,7.653976,0,0
0,3,57,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.997978,0.004808,0.001754,0.309188,7.191087,0.014025,0.005009,7.617237,0,0
0,3,58,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998291,0.004492,0.001753,0.311956,7.206665,0.012906,0.005509,7.639135,0,0
0,4,0,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998871,0.004449,0.002125,0.324462,7.331410,0.014369,0.004961,7.775510,0,0
0,4,1,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998848,0.004442,0.001711,0.327693,7.432337,0.012839,0.005282,7.877760,0,0
0,4,2,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998837,0.004771,0.001966,0.321296,7.255276,0.013628,0.004973,7.695257,0,0
0,4,3,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998849,0.004476,0.001765,0.333698,7.239029,0.013733,0.005313,7.688255,0,0
0,4,4,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998854,0.004665,0.001856,0.322769,7.215009,0.013567,0.005399,7.656311,0,0
0,4,5,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998841,0.004709,0.002431,0.329601,7.251189,0.012673,0.005076,7.699664,0,0
0,4,6,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998825,0.004505,0.001984,0.338219,7.259084,0.012242,0.005885,7.714750,0,0
0,4,7,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998816,0.004739,0.002367,0.334541,7.304508,0.013749,0.005371,7.752591,0,0
0,4,8,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998819,0.005031,0.001759,0.343496,7.254617,0.013300,0.005634,7.724968,0,0
0,4,9,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998817,0.004837,0.001708,0.337657,7.395303,0.013421,0.005237,7.850080,0,0
0,4,10,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998807,0.004439,0.001758,0.333768,7.252229,0.012964,0.005299,7.702771,0,0
0,4,11,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998791,0.004397,0.001782,0.328392,7.273957,0.012279,0.005533,7.724098,0,0
0,4,12,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998768,0.004573,0.001652,0.330924,7.283140,0.012620,0.005583,7.729192,0,0
0,4,13,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998341,0.004700,0.001760,0.336721,7.322424,0.012573,0.005610,7.775324,0,0
0,4,14,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998754,0.004646,0.001701,0.327638,7.349744,0.012774,0.005575,7.794483,0,0
0,4,15,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998670,0.005296,0.001687,0.325716,7.264966,0.014192,0.005826,7.708804,0,0
0,4,16,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998586,0.004525,0.001798,0.338931,7.264121,0.012691,0.005614,7.721395,0,0
0,4,17,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998577,0.004535,0.001683,0.326291,7.253867,0.013032,0.006053,7.696790,0,0
0,4,18,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998643,0.004602,0.001754,0.335849,7.354730,0.013046,0.005813,7.807380,0,0
0,4,19,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998654,0.004796,0.001710,0.323660,7.340994,0.012583,0.005098,7.780801,0,0
0,4,20,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998654,0.004895,0.001942,0.329610,7.240700,0.013308,0.005052,7.687821,0,0
0,4,21,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998660,0.004767,0.001708,0.316657,7.258672,0.013758,0.004955,7.693942,0,0
0,4,22,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998652,0.004561,0.001748,0.337438,7.218626,0.012351,0.005327,7.670838,0,0
0,4,23,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998655,0.004714,0.001736,0.322053,7.384464,0.013378,0.005881,7.825317,0,0
0,4,24,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998676,0.004618,0.001835,0.322069,7.209636,0.013227,0.005265,7.647951,0,0
0,4,25,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998717,0.004681,0.001766,0.331684,7.211520,0.014099,0.005174,7.662659,0,0
0,4,26,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998676,0.004555,0.001749,0.320423,7.268229,0.013605,0.005576,7.708293,0,0
0,4,27,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998653,0.004810,0.001731,0.333451,7.287028,0.013595,0.005651,7.746231,0,0
0,4,28,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998679,0.004363,0.001771,0.339237,7.292193,0.013157,0.005884,7.749079,0,0
0,4,29,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998692,0.004805,0.001771,0.321061,7.204786,0.013419,0.005736,7.653521,0,0
0,4,30,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998700,0.004793,0.001810,0.329633,7.241398,0.013914,0.005454,7.689386,0,0
0,4,31,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998705,0.004726,0.001737,0.324373,7.319141,0.012015,0.005835,7.760456,0,0
0,4,32,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998719,0.004624,0.001930,0.331184,7.263587,0.013223,0.005551,7.712959,0,0
0,4,33,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998691,0.004505,0.001717,0.336434,7.237335,0.013056,0.005418,7.689591,0,0
0,4,34,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998730,0.004732,0.001885,0.326245,7.290551,0.013762,0.005466,7.731964,0,0
0,4,35,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998748,0.004499,0.001918,0.334762,7.288762,0.013706,0.005769,7.740418,0,0
0,4,36,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998781,0.005288,0.001811,0.323073,7.304321,0.013347,0.005458,7.755630,0,0
0,4,37,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998786,0.004647,0.001793,0.325876,7.285258,0.013161,0.005382,7.729601,0,0
0,4,38,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998779,0.004752,0.001785,0.331095,7.293621,0.013478,0.014721,7.769985,0,0
0,4,39,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998803,0.004709,0.001815,0.335667,7.218761,0.012956,0.005242,7.672847,0,0
0,4,40,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998805,0.004588,0.001722,0.312824,9.628435,0.013041,0.005732,10.060809,0,0
0,4,41,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998098,0.004635,0.001779,0.324016,7.265619,0.012830,0.006222,7.708797,0,0
0,4,42,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998618,0.004579,0.001711,0.336939,7.226650,0.014811,0.005464,7.686010,0,0
0,4,43,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998563,0.004478,0.001670,0.333930,7.214805,0.013944,0.005305,7.666556,0,0
0,4,44,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998407,0.005160,0.001902,0.312163,7.218304,0.013613,0.005508,7.650151,0,0
0,4,45,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998272,0.004786,0.001820,0.321289,7.255072,0.013575,0.005770,7.696582,0,0
0,4,46,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998209,0.005120,0.001735,0.320115,7.232258,0.013029,0.005646,7.670234,0,0
0,4,47,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998164,0.004660,0.001757,0.332682,7.307906,0.013560,0.005754,7.761325,0,0
0,4,48,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998271,0.004869,0.001749,0.311863,7.239378,0.012718,0.005435,7.669391,0,0
0,4,49,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998341,0.005179,0.001812,0.311676,7.272725,0.013609,0.005889,7.707009,0,0
0,4,50,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998378,0.004856,0.001805,0.358310,7.841591,0.014114,0.005364,8.320017,0,0
0,4,51,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998275,0.004800,0.001953,0.356340,7.289632,0.014519,0.005423,7.770101,0,0
0,4,52,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998298,0.005539,0.001875,0.336336,7.221146,0.012744,0.005686,7.676972,0,0
0,4,53,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998070,0.004986,0.001821,0.368134,7.376698,0.013958,0.005809,7.892142,0,0
0,4,0,turn on the stove and put the moka pot on it,FULL_HIT,0.998868,0.005093,0.001766,0.314771,7.303523,0.011967,0.005748,7.734310,0,0
0,4,1,turn on the stove and put the moka pot on it,FULL_HIT,0.998854,0.005099,0.001676,0.330597,7.024922,0.012398,0.005328,7.469026,0,0
0,4,2,turn on the stove and put the moka pot on it,FULL_HIT,0.998812,0.004851,0.001766,0.324141,6.995634,0.014712,0.005383,7.451517,0,0
0,4,3,turn on the stove and put the moka pot on it,FULL_HIT,0.998793,0.005489,0.001697,0.325780,7.030319,0.012819,0.005134,7.474855,0,0
0,4,4,turn on the stove and put the moka pot on it,FULL_HIT,0.998790,0.005245,0.001684,0.331728,7.088131,0.012760,0.005406,7.538454,0,0
0,4,5,turn on the stove and put the moka pot on it,FULL_HIT,0.998802,0.004755,0.001825,0.318824,6.994925,0.013188,0.005305,7.429415,0,0
0,4,6,turn on the stove and put the moka pot on it,FULL_HIT,0.998788,0.005816,0.001790,0.320069,7.062002,0.012791,0.005485,7.498857,0,0
