repeat,episode_id,step_idx,task,hit_type,top_score,cp1_collect_ms,cp1_gate_ms,cp1_build_ms,cp1_search_ms,cp1_judge_ms,cp1_fetch_ms,cp1_total_ms,warm_start_action_approx,action_history_approx_active
0,3,1,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.996943,0.003388,0.001608,0.307445,0.839325,0.006844,0.002938,1.223982,0,0
0,3,2,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.996606,0.003233,0.001283,0.301547,0.826365,0.006802,0.002598,1.203679,0,0
0,3,3,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.996421,0.003249,0.001289,0.346778,0.823468,0.006488,0.002803,1.246695,0,0
0,3,4,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.997158,0.003456,0.001305,0.300157,0.818893,0.006576,0.003084,1.195610,0,0
0,3,5,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.997206,0.003086,0.001343,0.302975,0.800815,0.006984,0.002944,1.188781,0,0
0,3,6,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.997512,0.003302,0.001150,0.296598,0.817428,0.006885,0.002617,1.189438,0,0
0,3,7,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.997780,0.003429,0.001884,0.295587,0.810351,0.007595,0.002602,1.182258,0,0
0,3,8,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.997738,0.003441,0.001323,0.299500,0.812643,0.007257,0.002833,1.188499,0,0
0,3,9,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.997673,0.003304,0.001246,0.296781,0.822325,0.007261,0.002728,1.196208,0,0
0,3,10,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.997720,0.003338,0.001296,0.297339,0.815348,0.007182,0.002617,1.188366,0,0
0,3,11,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.997865,0.003312,0.001361,0.303965,0.814443,0.007028,0.002776,1.194097,0,0
0,3,12,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.997839,0.003327,0.001344,0.295806,0.809425,0.007172,0.002861,1.180905,0,0
0,3,13,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.995511,0.003364,0.001344,0.306336,0.802789,0.007340,0.002670,1.186203,0,0
0,3,14,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.995275,0.003168,0.001256,0.296592,0.813223,0.007479,0.002646,1.185624,0,0
0,3,15,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.994388,0.003155,0.001346,0.302041,0.818814,0.007207,0.003007,1.198045,0,0
0,3,16,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.994391,0.003338,0.001320,0.294870,0.814700,0.006932,0.002559,1.187277,0,0
0,3,17,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.994351,0.003180,0.001367,0.300532,0.801886,0.006600,0.002762,1.179447,0,0
0,3,18,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.994502,0.003339,0.001285,0.305513,0.798041,0.006921,0.002772,1.181169,0,0
0,3,19,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.994506,0.003186,0.001263,0.300777,0.837478,0.006811,0.002935,1.214989,0,0
0,3,20,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.994428,0.003186,0.001274,0.302501,0.806017,0.006800,0.002812,1.184396,0,0
0,3,21,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.994441,0.003144,0.001356,0.294817,0.802490,0.006593,0.002763,1.172291,0,0
0,3,22,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.994513,0.003129,0.001334,0.293596,0.804504,0.006815,0.002797,1.173287,0,0
0,3,23,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.994539,0.003282,0.001372,0.293205,0.809345,0.006516,0.002773,1.178642,0,0
0,3,24,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.994494,0.003175,0.001445,0.308769,0.793040,0.006827,0.002817,1.178685,0,0
0,3,25,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.994637,0.003294,0.001404,0.294954,0.842345,0.007162,0.003048,1.213797,0,0
0,3,26,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.994650,0.003332,0.001286,0.296065,0.804560,0.007091,0.002601,1.192253,0,0
0,3,27,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.995311,0.003210,0.001300,0.308700,0.792344,0.006918,0.002582,1.177069,0,0
0,3,28,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.995582,0.003198,0.001308,0.296916,1.527358,0.007281,0.004719,1.906239,0,0
0,3,29,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.995788,0.003104,0.001438,0.304938,0.811109,0.007395,0.002788,1.192266,0,0
0,3,30,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.997419,0.003220,0.001273,0.293473,0.798802,0.007421,0.002844,1.169171,0,0
0,3,31,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.997834,0.003208,0.001330,0.289278,0.804716,0.006846,0.002767,1.169115,0,0
0,3,32,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.997840,0.003186,0.001236,0.300497,0.792405,0.007081,0.002727,1.169755,0,0
0,3,33,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998029,0.003152,0.001282,0.289797,0.802030,0.006609,0.002890,1.167358,0,0
0,3,34,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998438,0.003516,0.001318,0.323733,0.838759,0.007090,0.002959,1.243355,0,0
0,3,35,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998376,0.003189,0.001270,0.284868,0.827339,0.006779,0.002960,1.214993,0,0
0,3,36,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998453,0.003463,0.001259,0.288306,0.804904,0.006679,0.002636,1.169492,0,0
0,3,37,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998453,0.003200,0.001394,0.299496,0.789869,0.006726,0.003017,1.166147,0,0
0,3,38,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998472,0.003560,0.001407,0.297725,0.882816,0.007384,0.002961,1.264487,0,0
0,3,39,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998471,0.003248,0.001311,0.311323,0.825724,0.006669,0.002582,1.212637,0,0
0,3,40,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998538,0.003357,0.001274,0.314537,0.819461,0.006538,0.002764,1.210922,0,0
0,3,41,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998332,0.003261,0.001283,0.313958,0.811775,0.007154,0.002772,1.202395,0,0
0,3,42,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998111,0.003307,0.001319,0.319220,0.799600,0.007316,0.002752,1.197811,0,0
0,3,43,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.997881,0.003265,0.001278,0.311540,0.803063,0.006603,0.002617,1.190193,0,0
0,3,44,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.997605,0.003207,0.001335,0.311634,0.809070,0.006643,0.002769,1.197240,0,0
0,3,45,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.996918,0.003165,0.001264,0.310209,0.783156,0.006688,0.002842,1.179538,0,0
0,3,46,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.996854,0.003244,0.001282,0.297652,0.801734,0.006820,0.002572,1.175459,0,0
0,3,47,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.995550,0.003313,0.001204,0.305128,0.789949,0.006555,0.002664,1.170845,0,0
0,3,48,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.995093,0.003269,0.001237,0.292772,0.805415,0.006211,0.002851,1.176630,0,0
0,3,49,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.995385,0.003126,0.001220,0.287864,0.789777,0.006973,0.002675,1.153181,0,0
0,3,50,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.995636,0.003192,0.001288,0.335453,0.822254,0.006759,0.002736,1.235381,0,0
0,3,51,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.995989,0.003245,0.001363,0.306059,0.801507,0.006861,0.002950,1.184909,0,0
0,3,52,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.995902,0.003314,0.001515,0.310039,0.802350,0.007106,0.003127,1.201178,0,0
0,3,53,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.995848,0.003600,0.001275,0.295699,0.822574,0.007073,0.002687,1.204419,0,0
0,3,54,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.996136,0.003212,0.001341,0.329416,0.826135,0.006743,0.002917,1.231837,0,0
0,3,55,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.995346,0.003404,0.001290,0.305453,0.809812,0.006710,0.002584,1.194288,0,0
0,3,56,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.995257,0.003287,0.001392,0.292277,0.855754,0.006895,0.002835,1.228215,0,0
0,3,57,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.995631,0.003150,0.001306,0.285373,0.829707,0.006559,0.002787,1.190437,0,0
0,3,58,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.995301,0.003170,0.001486,0.300528,0.812979,0.006532,0.002631,1.190752,0,0
0,4,0,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998390,0.003954,0.001673,0.309360,0.892830,0.007258,0.002462,1.285454,0,0
0,4,1,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998309,0.003214,0.001473,0.299624,0.844520,0.006881,0.002608,1.221467,0,0
0,4,2,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998321,0.003134,0.001468,0.306346,0.822140,0.006677,0.002616,1.204204,0,0
0,4,3,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998217,0.003115,0.001355,0.312247,0.813320,0.007123,0.002812,1.203613,0,0
0,4,4,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998264,0.003290,0.001508,0.305636,0.814491,0.006720,0.002804,1.196478,0,0
0,4,5,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998243,0.003313,0.001374,0.304638,0.807177,0.006510,0.002662,1.189460,0,0
0,4,6,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998264,0.003365,0.001449,0.298676,0.818333,0.006704,0.002563,1.191601,0,0
0,4,7,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998365,0.003263,0.001385,0.295373,0.819303,0.006623,0.002695,1.189585,0,0
0,4,8,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998327,0.003125,0.001387,0.308461,0.816026,0.006547,0.002530,1.199273,0,0
0,4,9,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998300,0.003179,0.001410,0.293339,0.805066,0.006506,0.003015,1.174092,0,0
0,4,10,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998021,0.003074,0.001369,0.296577,0.791131,0.006758,0.002557,1.171588,0,0
0,4,11,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998122,0.003158,0.001575,0.295286,0.799485,0.006723,0.002982,1.169904,0,0
0,4,12,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.997920,0.003183,0.001460,0.313775,0.792035,0.006759,0.002784,1.180239,0,0
0,4,13,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.996971,0.003231,0.001437,0.298028,0.804734,0.006633,0.002800,1.177386,0,0
0,4,14,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.997193,0.003058,0.001335,0.296425,0.802268,0.006635,0.002921,1.173992,0,0
0,4,15,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.996300,0.003207,0.001363,0.305354,0.789525,0.006455,0.002479,1.169467,0,0
0,4,16,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.995987,0.003185,0.001351,0.296150,0.804028,0.006601,0.002443,1.173913,0,0
0,4,17,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.996023,0.003227,0.001529,0.298035,0.805588,0.006692,0.002566,1.178333,0,0
0,4,18,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.996346,0.003079,0.001595,0.314013,0.802821,0.006849,0.002892,1.191824,0,0
0,4,19,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.995906,0.003213,0.001375,0.293255,0.793511,0.006706,0.002643,1.161611,0,0
0,4,20,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.996164,0.003194,0.001369,0.312501,0.788975,0.006576,0.002765,1.176269,0,0
0,4,21,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.996364,0.003029,0.001376,0.292986,0.800626,0.006504,0.002681,1.167796,0,0
0,4,22,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.996610,0.003186,0.001410,0.294535,0.794142,0.006689,0.002734,1.162917,0,0
0,4,23,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.996925,0.003171,0.001564,0.293454,0.794863,0.006752,0.002834,1.164148,0,0
0,4,24,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.997071,0.003295,0.001468,0.292671,0.789575,0.006823,0.002928,1.157293,0,0
0,4,25,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.996887,0.003115,0.001365,0.301770,0.780982,0.006403,0.002808,1.157516,0,0
0,4,26,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.996551,0.003205,0.001398,0.303853,0.782167,0.006703,0.002729,1.159928,0,0
0,4,27,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.996906,0.003072,0.001518,0.290900,0.794147,0.006634,0.003068,1.161661,0,0
0,4,28,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.997130,0.003216,0.001346,0.299921,0.796897,0.006760,0.002998,1.172335,0,0
0,4,29,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.997376,0.003374,0.001357,0.291118,0.832972,0.006636,0.003250,1.200181,0,0
0,4,30,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.997777,0.003433,0.001520,0.291529,0.855016,0.007117,0.003047,1.224110,0,0
0,4,31,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.997675,0.003540,0.001461,0.314435,0.852378,0.007205,0.003141,1.245706,0,0
0,4,32,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.997427,0.003486,0.001467,0.306241,0.822437,0.007092,0.002901,1.207008,0,0
0,4,33,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.997429,0.003187,0.001445,0.313319,0.785603,0.006553,0.002781,1.173930,0,0
0,4,34,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.997653,0.003238,0.001368,0.300263,0.812785,0.006638,0.002883,1.187797,0,0
0,4,35,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.997766,0.003273,0.001471,0.305479,0.808814,0.006496,0.003069,1.190618,0,0
0,4,36,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.997520,0.003275,0.002073,0.286990,0.793953,0.007100,0.002823,1.158587,0,0
0,4,37,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.997288,0.003425,0.001427,0.299010,0.817224,0.006804,0.003038,1.193382,0,0
0,4,38,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.996675,0.003244,0.001493,0.299497,0.799689,0.006650,0.002850,1.175908,0,0
0,4,39,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.996508,0.003266,0.001451,0.285913,0.797184,0.006902,0.002808,1.158323,0,0
0,4,40,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.996141,0.003255,0.001303,0.291251,0.795677,0.006892,0.002693,1.163514,0,0
0,4,41,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.996663,0.003215,0.001357,0.295985,0.792435,0.006789,0.002807,1.165495,0,0
0,4,42,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.995281,0.003378,0.001379,0.296521,0.795454,0.006683,0.002956,1.169009,0,0
0,4,43,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.994493,0.003287,0.001364,0.290619,0.786597,0.006692,0.002716,1.153529,0,0
0,4,44,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.994642,0.003282,0.001410,0.290618,0.818078,0.006995,0.002688,1.186553,0,0
0,4,45,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.994970,0.003391,0.001377,0.291880,0.806105,0.007141,0.003113,1.175764,0,0
0,4,46,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.994462,0.003280,0.001352,0.308729,0.802019,0.007343,0.003273,1.188528,0,0
0,4,47,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.995805,0.003570,0.001548,0.353221,0.814048,0.007297,0.003078,1.246954,0,0
0,4,48,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.994893,0.003268,0.001464,0.323913,0.831764,0.007231,0.002840,1.261887,0,0
0,4,49,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.990526,0.003263,0.001505,0.309797,0.814113,0.007116,0.002875,1.200129,0,0
0,4,50,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.986528,0.003315,0.001431,0.309741,0.824995,0.007146,0.003123,1.211976,0,0
0,4,51,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.991885,0.003298,0.001407,0.310973,0.799820,0.007035,0.003059,1.186148,0,0
0,4,52,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.994220,0.003223,0.001291,0.293440,0.799271,0.006919,0.003082,1.168888,0,0
0,4,53,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.993030,0.003285,0.001513,0.308644,0.799316,0.007011,0.003121,1.184097,0,0
0,4,0,turn on the stove and put the moka pot on it,FULL_HIT,0.995953,0.003612,0.001600,0.307375,1.142709,0.008007,0.003115,1.537494,0,0
0,4,1,turn on the stove and put the moka pot on it,FULL_HIT,0.995350,0.003480,0.001340,0.306095,0.858934,0.007133,0.003230,1.244913,0,0
0,4,2,turn on the stove and put the moka pot on it,FULL_HIT,0.994201,0.003312,0.001423,0.308904,0.840932,0.006811,0.003193,1.227229,0,0
0,4,3,turn on the stove and put the moka pot on it,FULL_HIT,0.993783,0.003146,0.001356,0.297481,0.821894,0.006954,0.002763,1.194441,0,0
0,4,4,turn on the stove and put the moka pot on it,FULL_HIT,0.992768,0.003090,0.001393,0.305066,0.802263,0.006982,0.002931,1.183638,0,0
0,4,5,turn on the stove and put the moka pot on it,FULL_HIT,0.991053,0.003243,0.001393,0.296209,0.803340,0.007056,0.002653,1.175334,0,0
0,4,6,turn on the stove and put the moka pot on it,FULL_HIT,0.987000,0.003348,0.001443,0.294585,0.814111,0.006861,0.003568,1.184865,0,0
