repeat,episode_id,step_idx,task,hit_type,top_score,cp1_collect_ms,cp1_gate_ms,cp1_build_ms,cp1_search_ms,cp1_judge_ms,cp1_fetch_ms,cp1_total_ms,warm_start_action_approx,action_history_approx_active
0,25,2,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.987479,0.006206,0.001749,0.382195,1.451158,0.008643,0.003938,1.941328,0,0
0,25,3,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.986793,0.005743,0.001794,0.418224,1.456457,0.009119,0.003814,1.993284,0,0
0,25,4,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.984727,0.005894,0.001911,0.652856,1.627474,0.010944,0.003819,2.408378,0,0
0,25,5,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.984540,0.006620,0.001990,0.428230,1.487262,0.009711,0.003897,2.025417,0,0
0,25,6,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.984625,0.005441,0.002196,0.501096,2.273156,0.010668,0.004093,2.945868,0,0
0,25,7,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.985916,0.005782,0.001861,0.373322,1.585867,0.008843,0.003766,2.064951,0,0
0,25,8,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.978749,0.004796,0.001788,0.292754,1.234937,0.007698,0.003569,1.645131,0,0
0,25,9,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.976733,0.005169,0.002084,0.293318,1.359919,0.008420,0.004002,1.754645,0,0
0,25,10,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.981732,0.005886,0.001943,0.939414,1.314200,0.009428,0.003387,2.374052,0,0
0,25,11,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.982427,0.005426,0.001547,0.363960,1.684387,0.010830,0.004397,2.165424,0,0
0,25,12,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.982603,0.006197,0.001732,0.353653,1.419114,0.009987,0.003608,1.885161,0,0
0,25,13,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.982302,0.008419,0.002568,0.611851,1.519648,0.010072,0.003408,2.265858,0,0
0,25,14,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.981655,0.005448,0.001821,0.349324,1.333914,0.009984,0.003397,1.790544,0,0
0,25,15,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.981545,0.005643,0.002182,0.391674,1.320483,0.010802,0.003661,1.826619,0,0
0,25,16,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.983267,0.008232,0.003877,0.523120,1.550215,0.010591,0.003680,2.236975,0,0
0,25,17,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.982006,0.004953,0.001865,0.396810,1.389957,0.010404,0.004042,1.898478,0,0
0,25,18,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.980298,0.005710,0.001953,0.437501,1.996288,0.012892,0.006175,2.579081,0,0
0,26,0,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.988763,0.007607,0.002366,0.671103,1.324510,0.009240,0.003142,2.124705,0,0
0,26,1,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.988464,0.005725,0.001989,0.444936,1.516162,0.009978,0.003580,2.072267,0,0
0,26,2,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.988328,0.005745,0.002119,0.440347,2.393243,0.010596,0.004705,2.987690,0,0
0,26,3,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.987829,0.005852,0.001772,0.450210,1.639907,0.010211,0.004285,2.205734,0,0
0,26,4,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.987670,0.005160,0.002179,0.460773,1.294234,0.009135,0.003813,1.875144,0,0
0,26,5,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.987642,0.005602,0.001926,0.332886,1.448913,0.012823,0.003855,1.921328,0,0
0,26,6,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.987644,0.005310,0.001931,0.352246,1.334419,0.009342,0.004373,1.795133,0,0
0,26,7,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.980257,0.005408,0.001651,0.461269,1.639840,0.009847,0.004266,2.216715,0,0
0,26,8,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.979116,0.005942,0.001938,0.357542,1.484921,0.010325,0.004184,1.958654,0,0
0,26,9,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.984891,0.006023,0.001791,0.614611,1.573622,0.010075,0.004290,2.310579,0,0
0,26,10,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.982268,0.006486,0.002137,0.662085,1.792578,0.011424,0.004813,2.590131,0,0
0,26,11,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.980948,0.005405,0.001986,0.347559,1.326642,0.008480,0.003703,1.780979,0,0
0,26,12,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.981548,0.006596,0.001769,0.469133,1.327965,0.009235,0.003609,1.946081,0,0
0,26,13,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.981865,0.006433,0.002310,0.401772,1.928041,0.013926,0.005132,2.469029,0,0
0,26,14,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.981982,0.006606,0.001980,0.456015,1.509754,0.010612,0.003725,2.106141,0,0
0,26,15,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.981235,0.005237,0.001843,0.308736,1.410458,0.008613,0.003587,1.824004,0,0
0,26,16,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.978292,0.006402,0.001685,0.543899,1.383566,0.009395,0.003661,2.043552,0,0
0,26,17,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.976983,0.005108,0.001859,0.315953,1.322025,0.007511,0.003242,1.750673,0,0
0,26,18,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.973826,0.005977,0.001778,0.443205,1.429549,0.010899,0.003834,1.984335,0,0
0,1,0,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.988936,0.006149,0.001644,0.344322,1.693216,0.008810,0.003596,2.137687,0,0
0,1,1,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.988684,0.005428,0.001921,0.350438,1.471029,0.009593,0.003548,1.925614,0,0
0,1,2,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.988604,0.004917,0.001651,0.289587,1.752785,0.010102,0.003775,2.145738,0,0
0,1,3,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.988246,0.005122,0.001741,0.328618,1.276094,0.008013,0.003688,1.698384,0,0
0,1,4,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.987794,0.006257,0.001649,0.563040,1.934739,0.011709,0.004937,2.628496,0,0
0,1,5,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.987638,0.005858,0.002169,0.409456,1.718759,0.011766,0.004997,2.253914,0,0
0,1,6,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.987717,0.006489,0.002007,0.402336,1.598105,0.010290,0.004172,2.117547,0,0
0,1,7,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.987378,0.008277,0.002624,1.156338,2.273515,0.010250,0.004540,3.573234,0,0
0,1,8,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.987520,0.006618,0.001795,0.454255,1.627074,0.009996,0.003423,2.203674,0,0
0,1,9,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.986522,0.005413,0.001906,0.389116,1.325189,0.009169,0.003405,1.822640,0,0
0,1,10,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.986232,0.004848,0.001834,0.325741,2.063493,0.012995,0.005109,2.511029,0,0
0,1,11,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.986158,0.005545,0.001696,0.310430,1.383411,0.009469,0.003765,1.798917,0,0
0,1,12,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.986364,0.005538,0.001971,0.422757,1.489933,0.009957,0.003632,2.026508,0,0
0,1,13,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.986149,0.005043,0.001975,0.343053,1.335858,0.008650,0.003845,1.784785,0,0
0,1,14,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.984846,0.005336,0.001810,0.320641,1.536204,0.009156,0.004078,1.966151,0,0
0,1,15,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.985071,0.006156,0.001790,0.364089,1.379297,0.009807,0.003978,1.857740,0,0
0,1,16,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.984382,0.006642,0.002204,0.524040,1.518684,0.011222,0.004244,2.233161,0,0
0,1,17,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.984811,0.005635,0.001725,0.491223,1.556410,0.009861,0.004170,2.162536,0,0
0,28,0,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.986393,0.006107,0.002065,0.423463,1.511945,0.009311,0.003592,2.048040,0,0
0,28,1,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.987481,0.006308,0.002120,0.895868,2.148404,0.018264,0.007013,3.217434,0,0
0,28,2,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.986900,0.005159,0.001923,0.565026,1.566322,0.012184,0.004424,2.252597,0,0
0,28,3,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.984997,0.006334,0.002007,0.398084,1.579871,0.010461,0.004118,2.090947,0,0
0,28,4,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.982938,0.006243,0.001897,0.366348,1.344512,0.009061,0.003359,1.815721,0,0
0,28,5,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.985019,0.005749,0.001716,0.333208,1.689328,0.009864,0.003786,2.135683,0,0
0,28,6,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.985394,0.006088,0.001881,0.398563,1.394934,0.009778,0.004142,1.903841,0,0
0,28,7,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.980730,0.005615,0.001672,0.374609,1.368287,0.009106,0.003834,1.847931,0,0
0,28,8,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.975589,0.005564,0.001763,0.375553,1.310267,0.008956,0.003574,1.788560,0,0
0,28,9,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.985284,0.007014,0.002028,0.576868,2.084486,0.012277,0.005385,2.799408,0,0
0,28,10,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.985458,0.006117,0.001920,0.379950,1.341834,0.009543,0.004038,1.829653,0,0
0,28,11,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.985011,0.005733,0.001951,0.390643,1.311588,0.008464,0.003866,1.809811,0,0
0,28,12,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.982731,0.007208,0.002226,0.858653,1.715281,0.010113,0.003581,2.709547,0,0
0,28,13,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.985051,0.005250,0.001740,0.357284,1.388214,0.010709,0.003907,1.857668,0,0
0,28,14,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.984116,0.005165,0.001833,0.331621,1.356808,0.008809,0.003229,1.791268,0,0
0,28,15,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.984065,0.005823,0.001704,0.408109,1.408409,0.010579,0.003526,1.932678,0,0
0,28,16,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.983933,0.005515,0.001955,0.396475,1.428000,0.008782,0.024174,1.953957,0,0
0,28,17,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.982718,0.005540,0.001767,0.330259,1.643100,0.010686,0.004323,2.087727,0,0
0,28,18,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.979957,0.005560,0.001999,0.509651,1.314866,0.009334,0.003544,1.937377,0,0
0,29,0,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.988061,0.005517,0.001703,0.346813,1.551089,0.009761,0.003911,2.008203,0,0
0,29,1,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.987897,0.007045,0.002009,0.316144,1.360993,0.009033,0.003635,1.780724,0,0
0,29,2,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.987708,0.005845,0.001798,0.320248,1.529879,0.008550,0.004052,1.954161,0,0
0,29,3,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.987863,0.005564,0.002250,0.606131,2.106599,0.013302,0.006086,2.854777,0,0
0,29,4,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.987502,0.006349,0.002350,0.341963,1.372338,0.008884,0.003669,1.826212,0,0
0,29,5,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.987244,0.006995,0.002137,0.580459,1.676163,0.009493,0.003917,2.383676,0,0
0,29,6,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.986524,0.006278,0.001959,0.411634,1.302462,0.009575,0.004214,1.823234,0,0
0,29,7,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.979448,0.005249,0.001690,0.349301,1.497842,0.008878,0.003517,1.954015,0,0
0,29,8,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.977286,0.005262,0.001914,0.397987,1.228560,0.008758,0.003639,1.719724,0,0
0,29,9,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.983933,0.005204,0.001578,0.400908,1.313892,0.009569,0.003936,1.817297,0,0
0,29,10,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.983126,0.005200,0.001621,0.274578,1.280262,0.008732,0.003749,1.650310,0,0
0,29,11,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.982587,0.005536,0.001961,0.399251,1.453524,0.009752,0.004157,1.964054,0,0
0,29,12,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.983119,0.005825,0.002051,0.397415,1.564218,0.010269,0.004276,2.071480,0,0
0,29,13,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.983692,0.004814,0.002201,0.333182,1.581728,0.010790,0.004603,2.028964,0,0
0,29,14,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.983660,0.005225,0.001633,0.732824,1.241614,0.008971,0.003018,2.081957,0,0
0,29,15,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.983579,0.004938,0.001580,0.294739,1.351283,0.008849,0.003564,1.766796,0,0
0,29,16,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.983066,0.006755,0.002027,0.490292,1.629578,0.009403,0.003833,2.259565,0,0
0,29,17,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.980041,0.005608,0.002351,0.615545,1.438171,0.009635,0.003673,2.179711,0,0
0,30,0,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.988886,0.005480,0.001797,0.378642,1.724570,0.009314,0.003776,2.205817,0,0
0,30,1,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.988047,0.005324,0.001846,0.291870,1.626677,0.010425,0.004455,2.026913,0,0
0,30,2,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.987796,0.005516,0.001844,0.350592,1.351324,0.022526,0.003712,1.824773,0,0
0,30,3,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.987671,0.005658,0.001815,0.455510,1.432796,0.037269,0.004742,2.154363,0,0
0,30,4,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.987514,0.004683,0.001743,0.283852,1.348359,0.007950,0.002959,1.722592,0,0
0,30,5,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.987529,0.005786,0.002125,0.348672,1.569976,0.009273,0.003744,2.027019,0,0
0,30,6,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.987207,0.005224,0.001746,0.296795,1.367087,0.008032,0.003550,1.759669,0,0
0,30,7,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.987375,0.006372,0.001757,0.379099,1.371727,0.010194,0.003352,1.878232,0,0
0,30,8,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.987170,0.023309,0.002228,0.318870,1.783299,0.009709,0.004166,2.234294,0,0
0,30,9,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.986644,0.005633,0.001692,0.348070,1.432641,0.009273,0.003415,1.885412,0,0
0,30,10,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.986345,0.009107,0.002001,0.567110,1.718378,0.011250,0.004235,2.413824,0,0
0,30,11,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.986556,0.006066,0.001830,0.525744,1.409924,0.008983,0.005895,2.061489,0,0
0,30,12,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.986377,0.006265,0.001822,0.326346,1.401476,0.008253,0.003271,1.828305,0,0
0,30,13,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.987320,0.005602,0.001776,0.375629,1.350288,0.008476,0.003398,1.830420,0,0
0,30,14,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.987379,0.005741,0.001786,0.319387,1.578963,0.010498,0.004579,2.009137,0,0
0,30,15,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.987491,0.005908,0.001646,0.370065,1.691495,0.013289,0.006639,2.204437,0,0
0,30,16,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.986461,0.005588,0.001942,0.354528,2.003321,0.010715,0.005649,2.478201,0,0
0,30,17,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.986708,0.006291,0.002100,0.399131,1.424925,0.009144,0.003477,1.937163,0,0
0,30,18,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.987044,0.006618,0.001850,0.407000,1.710150,0.009398,0.004058,2.229149,0,0
0,30,19,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.987012,0.005624,0.002030,0.565169,1.467114,0.009956,0.003703,2.136886,0,0
0,30,20,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.986681,0.004876,0.001599,1.289186,2.285148,0.010368,0.004409,3.700008,0,0
0,31,0,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.988883,0.005355,0.001856,0.344420,1.456191,0.008735,0.003410,1.903791,0,0
0,31,1,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.988677,0.005692,0.001787,1.201699,2.103457,0.009771,0.003659,3.434033,0,0
0,31,2,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.988620,0.005442,0.001919,0.577849,1.420065,0.008928,0.003622,2.108277,0,0
0,31,3,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.988508,0.006781,0.002356,0.476662,1.950970,0.011828,0.005131,2.569302,0,0
0,31,4,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.988408,0.005647,0.001614,0.370090,1.682158,0.009861,0.004068,2.162554,0,0
0,31,5,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.988229,0.004741,0.001941,0.297034,1.677503,0.013473,0.006356,2.102623,0,0
0,31,6,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.988261,0.005313,0.001749,0.330050,1.397867,0.010182,0.003731,1.880277,0,0
0,31,7,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.988242,0.006023,0.001859,0.298815,1.313511,0.007854,0.003457,1.711454,0,0
0,31,8,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.987437,0.004907,0.001975,0.417898,1.429186,0.009797,0.003491,1.958539,0,0
0,31,9,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.987675,0.006055,0.001466,0.307730,1.500970,0.009486,0.004131,1.916021,0,0
0,31,10,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.987489,0.005478,0.001599,0.372271,1.607890,0.010002,0.003892,2.097121,0,0
0,31,11,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.974175,0.006219,0.002111,0.395066,1.634128,0.010232,0.004047,2.159037,0,0
0,31,12,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.983751,0.005865,0.001729,0.342421,1.530252,0.010676,0.004140,1.986675,0,0
0,31,13,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.983423,0.006975,0.001732,0.391544,1.963172,0.009375,0.003783,2.496329,0,0
0,31,14,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.983166,0.005128,0.002087,0.376609,1.413079,0.010508,0.003980,1.899319,0,0
0,31,15,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.983565,0.005188,0.001639,0.506745,1.567384,0.009252,0.003859,2.187474,0,0
0,31,16,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.983788,0.006526,0.002028,0.350997,1.522312,0.009177,0.003633,1.983816,0,0
0,31,17,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.983953,0.006044,0.001834,0.602988,1.490291,0.009443,0.003895,2.206895,0,0
0,31,18,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.983557,0.006366,0.001596,0.285980,1.458246,0.008017,0.003753,1.844036,0,0
0,31,19,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.984763,0.023240,0.002142,0.518297,2.325578,0.009869,0.003817,2.987910,0,0
0,31,20,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.985246,0.006112,0.001919,0.295697,1.687583,0.009451,0.003690,2.093448,0,0
0,31,21,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.985479,0.005391,0.001713,0.413868,1.373450,0.009462,0.003201,1.893700,0,0
0,31,22,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.981182,0.007218,0.002107,0.449277,1.345271,0.009844,0.003585,1.914625,0,0
0,31,23,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.970402,0.006325,0.002060,0.366138,1.386093,0.009842,0.003530,1.868442,0,0
0,32,0,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.988757,0.006053,0.002084,0.332070,1.436115,0.008169,0.003269,1.872740,0,0
0,32,1,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.988205,0.006165,0.001836,0.313262,1.419765,0.007843,0.003413,1.838550,0,0
0,32,2,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.988092,0.006536,0.002054,0.518562,1.583073,0.009770,0.003589,2.221378,0,0
0,32,3,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.988044,0.004918,0.001714,0.306749,1.904587,0.009100,0.003704,2.321509,0,0
0,32,4,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.987983,0.005718,0.001683,0.335396,1.479100,0.009566,0.003702,1.922811,0,0
0,32,5,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.987665,0.006846,0.001957,0.476150,1.850076,0.013560,0.006548,2.470436,0,0
0,32,6,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.987620,0.006048,0.001853,0.430066,1.824316,0.010479,0.003972,2.375678,0,0
0,32,7,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.987910,0.006040,0.002179,0.373793,1.405932,0.009455,0.004127,1.891066,0,0
0,32,8,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.988118,0.005671,0.002072,0.330297,1.390505,0.008955,0.004196,1.828629,0,0
0,32,9,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.987819,0.005446,0.001867,0.311938,1.486339,0.008799,0.004294,1.898375,0,0
0,32,10,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.988623,0.005707,0.001909,0.330775,2.353264,0.010996,0.005309,2.829590,0,0
0,32,11,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.987586,0.006861,0.002407,0.440586,1.455789,0.008413,0.002811,2.012767,0,0
0,32,12,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.988050,0.005392,0.001794,0.413870,1.412018,0.009177,0.003496,1.932735,0,0
0,32,13,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.987673,0.005261,0.001885,0.306474,1.392487,0.008843,0.003817,1.801793,0,0
0,32,14,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.986373,0.004906,0.001631,0.298670,1.341941,0.008620,0.003607,1.731774,0,0
0,32,15,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.984870,0.008381,0.001568,0.464716,1.906126,0.010143,0.005206,2.504473,0,0
0,32,16,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.984558,0.005408,0.001877,0.357493,1.655665,0.009514,0.004418,2.121995,0,0
0,32,17,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.986144,0.006040,0.001955,0.399754,1.613105,0.009488,0.004083,2.127842,0,0
0,32,18,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.986517,0.005760,0.001859,0.561736,1.860416,0.009638,0.003986,2.541202,0,0
0,32,19,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.986619,0.005197,0.001881,0.349353,1.395833,0.008986,0.003042,1.848415,0,0
0,32,20,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.986331,0.005048,0.001813,0.311102,1.366654,0.008105,0.003567,1.772885,0,0
0,32,21,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.986241,0.006005,0.002113,0.476047,1.594034,0.009777,0.003511,2.182894,0,0
0,32,22,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.985835,0.005427,0.001768,0.395487,1.769772,0.010333,0.004180,2.270919,0,0
0,32,23,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.985047,0.005819,0.001781,0.474313,1.514981,0.010186,0.003949,2.097969,0,0
0,32,24,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.983626,0.005114,0.001698,0.303926,1.782936,0.010419,0.004286,2.194653,0,0
0,33,0,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.988679,0.005539,0.001821,0.477769,1.333518,0.009199,0.003328,1.924700,0,0
0,33,1,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.987467,0.005690,0.001893,0.432923,1.578277,0.028147,0.004139,2.151938,0,0
0,33,2,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.986962,0.005630,0.001829,0.318622,1.543582,0.011553,0.003821,1.975687,0,0
0,33,3,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.986934,0.006598,0.001961,0.523939,1.947602,0.012348,0.005169,2.604410,0,0
0,33,4,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.986222,0.005358,0.001920,0.974559,1.612619,0.008930,0.003514,2.727963,0,0
0,33,5,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.985922,0.005746,0.002101,0.502474,1.673459,0.010036,0.004433,2.296115,0,0
0,33,6,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.984000,0.005792,0.002267,0.407627,1.598377,0.010014,0.004251,2.120973,0,0
0,33,7,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.981663,0.006190,0.002003,0.415809,1.358219,0.008943,0.008757,2.006103,0,0
0,33,8,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.978282,0.006020,0.001918,0.430377,1.476105,0.009662,0.004007,2.017612,0,0
0,33,9,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.978400,0.005780,0.002020,0.363092,1.456283,0.009365,0.003456,1.930454,0,0
0,33,10,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.972405,0.005883,0.001885,0.438229,2.001525,0.010848,0.004988,2.561697,0,0
