repeat,episode_id,step_idx,task,hit_type,top_score,cp1_collect_ms,cp1_gate_ms,cp1_build_ms,cp1_search_ms,cp1_judge_ms,cp1_fetch_ms,cp1_total_ms,warm_start_action_approx,action_history_approx_active
0,34,1,put the white mug on the plate and put the chocolate pudding to the right of the plate,FULL_HIT,0.998477,0.003490,0.001397,0.324943,1.218227,0.007232,0.002916,1.628625,0,0
0,34,2,put the white mug on the plate and put the chocolate pudding to the right of the plate,FULL_HIT,0.998532,0.003598,0.001409,0.361335,1.262502,0.007740,0.003364,1.712586,0,0
0,34,3,put the white mug on the plate and put the chocolate pudding to the right of the plate,FULL_HIT,0.998529,0.003616,0.001425,0.372819,1.272617,0.007620,0.003691,1.730902,0,0
0,34,4,put the white mug on the plate and put the chocolate pudding to the right of the plate,FULL_HIT,0.998474,0.003468,0.001340,0.331358,1.211721,0.006895,0.003615,1.626868,0,0
0,34,5,put the white mug on the plate and put the chocolate pudding to the right of the plate,FULL_HIT,0.998422,0.003571,0.001402,0.352913,1.257410,0.007423,0.003732,1.697849,0,0
0,34,6,put the white mug on the plate and put the chocolate pudding to the right of the plate,FULL_HIT,0.998353,0.003656,0.001416,0.370618,1.272102,0.007355,0.003146,1.728229,0,0
0,34,7,put the white mug on the plate and put the chocolate pudding to the right of the plate,FULL_HIT,0.998269,0.003650,0.001606,0.331054,1.212730,0.007589,0.003102,1.626414,0,0
0,34,8,put the white mug on the plate and put the chocolate pudding to the right of the plate,FULL_HIT,0.998008,0.003445,0.001403,0.344840,1.329725,0.007496,0.002964,1.758859,0,0
0,34,9,put the white mug on the plate and put the chocolate pudding to the right of the plate,FULL_HIT,0.997732,0.003432,0.001317,0.372125,1.260328,0.007592,0.003182,1.717874,0,0
0,34,10,put the white mug on the plate and put the chocolate pudding to the right of the plate,FULL_HIT,0.995129,0.003647,0.001443,0.332315,1.211233,0.007275,0.002930,1.626766,0,0
0,34,11,put the white mug on the plate and put the chocolate pudding to the right of the plate,FULL_HIT,0.997902,0.003449,0.001427,0.345222,1.284263,0.007847,0.003170,1.716387,0,0
0,34,12,put the white mug on the plate and put the chocolate pudding to the right of the plate,FULL_HIT,0.997121,0.003424,0.001463,0.370415,1.259827,0.007688,0.003193,1.715588,0,0
0,34,13,put the white mug on the plate and put the chocolate pudding to the right of the plate,FULL_HIT,0.996712,0.003460,0.001542,0.334059,1.210850,0.007391,0.003464,1.630939,0,0
0,34,14,put the white mug on the plate and put the chocolate pudding to the right of the plate,FULL_HIT,0.996043,0.003845,0.001346,0.351696,1.252253,0.007713,0.002962,1.690991,0,0
0,34,15,put the white mug on the plate and put the chocolate pudding to the right of the plate,FULL_HIT,0.996280,0.003573,0.001416,0.366026,1.264167,0.007750,0.002976,1.715105,0,0
0,34,16,put the white mug on the plate and put the chocolate pudding to the right of the plate,FULL_HIT,0.995437,0.003460,0.001364,0.327341,1.216168,0.007403,0.003523,1.630363,0,0
0,34,17,put the white mug on the plate and put the chocolate pudding to the right of the plate,FULL_HIT,0.994689,0.003496,0.001385,0.350984,1.243515,0.007427,0.002877,1.680675,0,0
0,34,18,put the white mug on the plate and put the chocolate pudding to the right of the plate,FULL_HIT,0.991773,0.003511,0.001344,0.373980,1.263068,0.007214,0.003374,1.724138,0,0
0,34,19,put the white mug on the plate and put the chocolate pudding to the right of the plate,FULL_HIT,0.989422,0.003696,0.001328,0.328369,1.226495,0.007118,0.003006,1.639723,0,0
0,34,20,put the white mug on the plate and put the chocolate pudding to the right of the plate,FULL_HIT,0.981574,0.003947,0.001381,0.349762,1.254530,0.007460,0.002947,1.690327,0,0
0,34,21,put the white mug on the plate and put the chocolate pudding to the right of the plate,FULL_HIT,0.980358,0.003618,0.001344,0.381940,1.250322,0.007810,0.002930,1.717386,0,0
0,34,22,put the white mug on the plate and put the chocolate pudding to the right of the plate,FULL_HIT,0.988517,0.003627,0.001252,0.322820,1.218144,0.007180,0.003083,1.626306,0,0
0,34,23,put the white mug on the plate and put the chocolate pudding to the right of the plate,FULL_HIT,0.993241,0.003442,0.001452,0.344371,1.242274,0.007656,0.003507,1.672768,0,0
0,34,24,put the white mug on the plate and put the chocolate pudding to the right of the plate,FULL_HIT,0.996803,0.003535,0.001381,0.367551,1.254339,0.007428,0.003470,1.707359,0,0
0,34,25,put the white mug on the plate and put the chocolate pudding to the right of the plate,FULL_HIT,0.997554,0.003463,0.001373,0.334512,1.208816,0.007434,0.003416,1.630306,0,0
0,34,26,put the white mug on the plate and put the chocolate pudding to the right of the plate,FULL_HIT,0.997732,0.003545,0.001328,0.344908,1.240737,0.007818,0.003816,1.672857,0,0
0,34,27,put the white mug on the plate and put the chocolate pudding to the right of the plate,FULL_HIT,0.997933,0.003597,0.001432,0.372500,1.242394,0.007839,0.003343,1.701413,0,0
0,34,28,put the white mug on the plate and put the chocolate pudding to the right of the plate,FULL_HIT,0.997954,0.003244,0.001373,0.328462,1.196742,0.007475,0.003128,1.609676,0,0
0,34,29,put the white mug on the plate and put the chocolate pudding to the right of the plate,FULL_HIT,0.997974,0.003659,0.001400,0.342172,1.259639,0.007446,0.003170,1.687937,0,0
0,34,30,put the white mug on the plate and put the chocolate pudding to the right of the plate,FULL_HIT,0.997897,0.003407,0.001473,0.381192,1.235875,0.007507,0.003347,1.703426,0,0
0,34,31,put the white mug on the plate and put the chocolate pudding to the right of the plate,FULL_HIT,0.997986,0.003889,0.001447,0.325822,1.261298,0.008288,0.004408,1.676799,0,0
0,34,32,put the white mug on the plate and put the chocolate pudding to the right of the plate,FULL_HIT,0.998057,0.003517,0.001443,0.369719,1.335485,0.008147,0.003145,1.795615,0,0
0,34,33,put the white mug on the plate and put the chocolate pudding to the right of the plate,FULL_HIT,0.998037,0.003603,0.001319,0.402100,1.298832,0.007965,0.003298,1.790400,0,0
0,34,34,put the white mug on the plate and put the chocolate pudding to the right of the plate,FULL_HIT,0.997544,0.003624,0.001282,0.348831,1.243853,0.007773,0.003545,1.680208,0,0
0,34,35,put the white mug on the plate and put the chocolate pudding to the right of the plate,FULL_HIT,0.997743,0.003767,0.001383,0.351501,1.244142,0.007884,0.003004,1.683307,0,0
0,34,36,put the white mug on the plate and put the chocolate pudding to the right of the plate,FULL_HIT,0.997707,0.003433,0.001381,0.379895,1.246022,0.007522,0.003147,1.714943,0,0
0,34,37,put the white mug on the plate and put the chocolate pudding to the right of the plate,FULL_HIT,0.997776,0.003653,0.001325,0.331380,1.232327,0.006896,0.003440,1.651209,0,0
0,34,38,put the white mug on the plate and put the chocolate pudding to the right of the plate,FULL_HIT,0.997796,0.003824,0.001516,0.337863,1.278766,0.007047,0.003258,1.716667,0,0
0,34,39,put the white mug on the plate and put the chocolate pudding to the right of the plate,FULL_HIT,0.997849,0.003410,0.001474,0.381202,1.282284,0.007545,0.003431,1.766677,0,0
0,35,0,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.998871,0.003816,0.001440,0.372693,1.923981,0.009730,0.003941,2.394492,0,0
0,35,1,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.998850,0.004223,0.001616,0.371144,1.712261,0.008219,0.003385,2.175989,0,0
0,35,2,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.998821,0.003770,0.001552,0.375800,1.763384,0.009355,0.003800,2.241234,0,0
0,35,3,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.998811,0.003932,0.001507,0.398348,1.748014,0.008597,0.004047,2.239936,0,0
0,35,4,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.998817,0.003465,0.001685,0.341011,1.634404,0.008464,0.003696,2.066015,0,0
0,35,5,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.998747,0.003559,0.001547,0.352658,1.651572,0.007885,0.003395,2.092585,0,0
0,35,6,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.998742,0.003607,0.001545,0.387364,1.631112,0.008699,0.003762,2.107204,0,0
0,35,7,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.998702,0.003442,0.001557,0.343736,1.588873,0.008665,0.004090,2.021660,0,0
0,35,8,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.998698,0.003610,0.001564,0.358442,1.614398,0.008815,0.003366,2.064256,0,0
0,35,9,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.998727,0.003798,0.001663,0.389752,1.637904,0.008654,0.003552,2.119153,0,0
0,35,10,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.998769,0.003738,0.001952,0.341329,1.631741,0.017800,0.003821,2.075532,0,0
0,35,11,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.998759,0.003725,0.001487,0.357037,1.614132,0.009015,0.004400,2.072677,0,0
0,35,12,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.998189,0.003956,0.001508,0.384630,1.623603,0.008529,0.012751,2.109789,0,0
0,35,13,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.998362,0.003714,0.001548,0.340682,1.578585,0.008210,0.003396,2.008911,0,0
0,35,14,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.998301,0.003597,0.001480,0.353807,1.626510,0.008617,0.003187,2.079464,0,0
0,35,15,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.998269,0.003736,0.002092,0.377400,1.621922,0.008057,0.016380,2.102633,0,0
0,35,16,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.998337,0.004119,0.001541,0.331582,1.590317,0.008547,0.003211,2.014289,0,0
0,35,17,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.998332,0.004249,0.001504,0.356381,1.615302,0.008741,0.003667,2.074257,0,0
0,35,18,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.998328,0.003710,0.001449,0.383927,1.608622,0.008256,0.003269,2.083249,0,0
0,35,19,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.998303,0.003674,0.001469,0.344853,1.586866,0.008716,0.003512,2.022712,0,0
0,35,20,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.998295,0.003877,0.001537,0.352999,1.617599,0.009226,0.003832,2.063695,0,0
0,35,21,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.998257,0.003608,0.001488,0.386195,1.616168,0.008884,0.003737,2.093051,0,0
0,35,22,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.998217,0.003672,0.001377,0.334041,1.601860,0.008251,0.003485,2.025415,0,0
0,35,23,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.998237,0.003838,0.001431,0.346980,1.625494,0.008896,0.003538,2.064260,0,0
0,35,24,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.998455,0.003771,0.001594,0.437800,1.688685,0.008820,0.004002,2.221538,0,0
0,35,25,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.998336,0.003832,0.001859,0.340410,1.570723,0.008237,0.003456,2.002498,0,0
0,35,26,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.998624,0.003868,0.001581,0.362104,1.612704,0.008542,0.004021,2.077178,0,0
0,35,27,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.998602,0.003789,0.001472,0.374008,1.638277,0.008300,0.003387,2.103678,0,0
0,35,28,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.998557,0.003691,0.001491,0.334299,1.584924,0.017721,0.003674,2.024755,0,0
0,35,29,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.998549,0.003765,0.001600,0.348971,1.630073,0.008723,0.003533,2.068940,0,0
0,35,30,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.998555,0.003594,0.001638,0.375201,1.624856,0.008418,0.003449,2.090537,0,0
0,35,31,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.998624,0.003703,0.001518,0.328502,1.598054,0.008456,0.003270,2.017172,0,0
0,35,32,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.998633,0.003534,0.001570,0.366683,1.689546,0.008813,0.003581,2.148758,0,0
0,35,33,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.998644,0.003784,0.001451,0.376631,1.638707,0.008937,0.003626,2.106622,0,0
0,35,34,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.998716,0.003738,0.001883,0.341715,1.587053,0.009581,0.003293,2.022037,0,0
0,35,35,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.998460,0.004162,0.001686,0.356422,1.677443,0.009312,0.003599,2.127328,0,0
0,35,36,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.998193,0.004059,0.001407,0.372985,1.639493,0.009577,0.003727,2.105728,0,0
0,35,37,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.997647,0.003708,0.001446,0.333979,1.595151,0.009179,0.003346,2.020907,0,0
0,35,38,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.997372,0.003636,0.001406,0.360674,1.623949,0.008760,0.003029,2.076019,0,0
0,35,39,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.997834,0.003450,0.001595,0.376485,1.631522,0.008268,0.003828,2.099903,0,0
0,35,40,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.997580,0.003915,0.001489,0.336797,1.585198,0.008230,0.003448,2.013764,0,0
0,35,41,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.997749,0.003559,0.001542,0.347490,1.623606,0.008517,0.003232,2.062877,0,0
0,35,42,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.997399,0.003635,0.001363,0.381012,1.637268,0.008239,0.003631,2.108343,0,0
0,35,43,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.996749,0.003488,0.001329,0.334676,1.594611,0.008277,0.004547,2.020468,0,0
0,35,44,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.996421,0.003738,0.001429,0.358503,1.628119,0.008413,0.003258,2.079754,0,0
0,35,45,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.996648,0.003927,0.001759,0.382559,1.619054,0.008430,0.003182,2.094285,0,0
0,35,46,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.996917,0.003638,0.001468,0.346252,1.569715,0.008010,0.003509,2.009775,0,0
0,35,47,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.996406,0.004242,0.001435,0.353996,1.613218,0.009099,0.003637,2.062175,0,0
0,35,48,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.996919,0.003687,0.001366,0.372662,1.660134,0.008990,0.003350,2.126491,0,0
0,38,0,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.998417,0.003732,0.001597,0.355282,1.633388,0.009001,0.003248,2.106778,0,0
0,38,1,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.998350,0.003808,0.002006,0.349228,1.601555,0.008574,0.003127,2.043826,0,0
0,38,2,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.998458,0.003918,0.001583,0.364871,1.632694,0.010543,0.003268,2.090053,0,0
0,38,3,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.998533,0.003646,0.001436,0.382167,1.635759,0.008781,0.003970,2.109810,0,0
0,38,4,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.998569,0.003709,0.001470,0.337641,1.599163,0.008622,0.003399,2.026418,0,0
0,38,5,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.998467,0.003562,0.001403,0.351504,1.645494,0.008262,0.003521,2.086767,0,0
0,38,6,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.998168,0.003786,0.001416,0.394400,1.636261,0.008428,0.003065,2.120526,0,0
0,38,7,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.997807,0.003709,0.001813,0.334737,1.605388,0.009132,0.003197,2.030760,0,0
0,38,8,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.997274,0.003642,0.001521,0.352799,1.631198,0.008377,0.003249,2.073630,0,0
0,38,9,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.996590,0.003609,0.001447,0.378106,1.626933,0.008316,0.003097,2.094571,0,0
0,38,10,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.995684,0.003867,0.001544,0.333000,1.584404,0.008092,0.003915,2.006846,0,0
0,38,11,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.994494,0.003868,0.001355,0.355095,1.617209,0.009265,0.003267,2.063441,0,0
0,38,12,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.995099,0.003812,0.001530,0.383459,1.616290,0.008029,0.003710,2.090164,0,0
0,38,13,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.992610,0.003929,0.001491,0.334701,1.588528,0.008414,0.003137,2.012310,0,0
0,38,14,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.995984,0.003483,0.001449,0.360241,1.625055,0.008658,0.003519,2.075370,0,0
0,38,15,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.992835,0.003612,0.001457,0.371770,1.628999,0.008461,0.003109,2.090571,0,0
0,38,16,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.994190,0.003679,0.001360,0.342693,1.643024,0.008264,0.003657,2.076230,0,0
0,38,17,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.995236,0.003774,0.001429,0.361643,1.620414,0.008428,0.003886,2.073083,0,0
0,38,18,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.993570,0.003456,0.001423,0.377658,1.628034,0.008018,0.003823,2.103951,0,0
0,38,19,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.993029,0.003759,0.001572,0.338734,1.596765,0.008455,0.003953,2.025586,0,0
0,38,20,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.992655,0.003785,0.001598,0.350728,1.628594,0.008933,0.003490,2.070649,0,0
0,38,21,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.993150,0.003820,0.001496,0.374506,1.622234,0.008207,0.003525,2.086576,0,0
0,38,22,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.993948,0.003835,0.001543,0.335421,1.592188,0.008435,0.003400,2.016499,0,0
0,38,23,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.995679,0.003747,0.001470,0.349049,1.624965,0.008490,0.003358,2.063894,0,0
0,38,24,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.995848,0.003678,0.001600,0.389030,1.649810,0.008819,0.003580,2.129484,0,0
0,38,25,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.995701,0.004165,0.001626,0.333360,1.589787,0.008732,0.003447,2.014035,0,0
0,38,26,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.995468,0.003889,0.001613,0.349486,1.625560,0.009220,0.003596,2.065131,0,0
0,38,27,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.995819,0.003951,0.001475,0.375386,1.697211,0.008915,0.003443,2.162613,0,0
0,38,28,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.996064,0.003904,0.001833,0.332618,1.589232,0.008761,0.003717,2.012791,0,0
0,38,29,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.996857,0.003706,0.001499,0.349924,1.667238,0.009180,0.003956,2.110161,0,0
0,38,30,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.997623,0.003665,0.001389,0.378810,1.627141,0.008514,0.003521,2.096568,0,0
0,38,31,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.997772,0.003616,0.001408,0.336513,1.594213,0.008879,0.003252,2.019227,0,0
0,38,32,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.997592,0.003503,0.001810,0.343934,1.638106,0.008419,0.003616,2.073019,0,0
0,38,33,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.997766,0.003649,0.001435,0.377317,1.641877,0.008185,0.003487,2.108224,0,0
0,38,34,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.997977,0.003624,0.001312,0.334833,1.580281,0.008344,0.003693,2.004885,0,0
0,38,35,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.998089,0.003685,0.001722,0.342912,1.625036,0.008644,0.003592,2.057809,0,0
0,38,36,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.998132,0.003647,0.001629,0.370150,1.628559,0.008544,0.003361,2.086966,0,0
0,38,37,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.998082,0.003571,0.001454,0.331042,1.595914,0.008591,0.003516,2.015667,0,0
0,38,38,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.998291,0.003904,0.001764,0.350211,1.624389,0.008682,0.003627,2.066261,0,0
0,38,39,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.998587,0.003867,0.001829,0.379884,1.628486,0.008766,0.003322,2.100558,0,0
0,38,40,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.998524,0.003771,0.001479,0.334610,1.586134,0.008362,0.003217,2.011861,0,0
0,38,41,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.998560,0.012764,0.001673,0.346142,1.603993,0.009287,0.003736,2.060758,0,0
0,38,42,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.998593,0.003936,0.001631,0.382452,1.637299,0.008351,0.003500,2.114156,0,0
0,38,43,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.998599,0.003644,0.001518,0.341023,1.571450,0.008462,0.003478,2.003962,0,0
0,38,44,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.998589,0.003768,0.001566,0.350066,1.599878,0.008747,0.003278,2.041465,0,0
0,38,45,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.998616,0.003795,0.001519,0.380119,1.623339,0.009020,0.003702,2.095018,0,0
0,38,46,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.998586,0.003812,0.001871,0.365882,1.732716,0.009412,0.003774,2.196864,0,0
0,38,47,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.998538,0.004175,0.001759,0.393259,1.680314,0.009585,0.003542,2.172094,0,0
0,38,48,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.998537,0.003669,0.001498,0.394416,1.678796,0.009302,0.003602,2.167450,0,0
0,38,49,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.998547,0.003681,0.001532,0.337710,1.593337,0.008994,0.003535,2.025469,0,0
0,38,50,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.998474,0.003780,0.001553,0.385131,1.634814,0.008910,0.003656,2.114741,0,0
0,38,51,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.998484,0.003606,0.001476,0.380340,1.628400,0.008885,0.003784,2.100759,0,0
0,38,52,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.998376,0.003858,0.001534,0.333152,1.593356,0.009129,0.003401,2.019890,0,0
0,38,53,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.998284,0.003610,0.001935,0.347469,1.638519,0.008487,0.004017,2.118490,0,0
0,38,54,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.998170,0.003554,0.001399,0.382496,1.583551,0.008934,0.003491,2.058840,0,0
0,39,0,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.997649,0.003717,0.001480,0.358042,1.652706,0.008847,0.003518,2.103505,0,0
0,39,1,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.997323,0.003802,0.001542,0.344329,1.640113,0.008671,0.003797,2.077606,0,0
0,39,2,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.997841,0.003719,0.001490,0.351780,1.632379,0.007959,0.003263,2.074173,0,0
0,39,3,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.998198,0.003437,0.001505,0.377957,1.628886,0.008512,0.003740,2.098339,0,0
0,39,4,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.998369,0.003873,0.001558,0.338005,1.575713,0.008831,0.003652,2.005458,0,0
0,39,5,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.998180,0.003622,0.001464,0.412983,1.650106,0.008553,0.003198,2.154006,0,0
0,39,6,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.998512,0.003488,0.001504,0.384064,1.623750,0.008151,0.003242,2.098512,0,0
0,39,7,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.998492,0.003609,0.001484,0.339319,1.589339,0.008467,0.003989,2.018449,0,0
0,39,8,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.998402,0.003686,0.001633,0.357346,1.624312,0.008756,0.003166,2.072874,0,0
0,39,9,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.998285,0.003707,0.001669,0.378434,1.656619,0.008601,0.003471,2.126913,0,0
0,39,10,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.998063,0.003723,0.001529,0.333861,1.596311,0.008146,0.003628,2.018880,0,0
0,39,11,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.997334,0.003480,0.001520,0.349414,1.633407,0.008898,0.003586,2.071193,0,0
0,39,12,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.995879,0.003661,0.001535,0.374537,1.663370,0.008438,0.003430,2.128028,0,0
0,39,13,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.994817,0.003797,0.001454,0.339283,1.598686,0.008272,0.003288,2.027282,0,0
0,39,14,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.996051,0.003786,0.001490,0.347850,1.640969,0.008024,0.003372,2.079183,0,0
0,39,15,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.996329,0.003940,0.001613,0.377655,1.631147,0.008667,0.003267,2.098976,0,0
0,39,16,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.995851,0.003861,0.001525,0.334241,1.597283,0.008191,0.003081,2.021173,0,0
0,39,17,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.996239,0.003672,0.001509,0.347324,1.630439,0.008622,0.003258,2.069445,0,0
0,39,18,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.995835,0.003637,0.001435,0.379858,1.619259,0.008333,0.003180,2.098775,0,0
0,39,19,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.995938,0.003713,0.001462,0.342053,1.590472,0.008404,0.003333,2.023031,0,0
0,39,20,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.996243,0.003807,0.001481,0.359807,1.617133,0.008362,0.003490,2.068244,0,0
0,39,21,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.996561,0.003952,0.001444,0.384266,1.627866,0.008611,0.003467,2.102432,0,0
0,39,22,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.995947,0.003833,0.001497,0.334645,1.590303,0.008541,0.003334,2.013992,0,0
0,39,23,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.996646,0.003628,0.001497,0.356029,1.642880,0.008403,0.003154,2.088715,0,0
0,39,24,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.996759,0.003792,0.001465,0.383406,1.622148,0.008919,0.003556,2.097369,0,0
0,39,25,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.996297,0.004085,0.001447,0.336357,1.582571,0.008793,0.003449,2.009213,0,0
0,39,26,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.996811,0.003731,0.001426,0.350272,1.630002,0.008495,0.003060,2.070424,0,0
0,39,27,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.996729,0.003750,0.001456,0.375161,1.629931,0.008934,0.003711,2.095552,0,0
