repeat,episode_id,step_idx,task,hit_type,top_score,cp1_collect_ms,cp1_gate_ms,cp1_build_ms,cp1_search_ms,cp1_judge_ms,cp1_fetch_ms,cp1_total_ms,warm_start_action_approx,action_history_approx_active
0,3,1,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998324,0.005010,0.002269,0.479828,1.631808,0.012564,0.004513,2.235969,0,0
0,3,2,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998136,0.005549,0.002689,0.659886,1.796957,0.012438,0.004710,2.617305,0,0
0,3,3,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.997993,0.005781,0.002602,0.456114,1.813306,0.011368,0.020678,2.420006,0,0
0,3,4,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998151,0.005564,0.002690,0.510366,1.674563,0.012195,0.004099,2.322000,0,0
0,3,5,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998078,0.005325,0.002429,0.679231,1.713004,0.011188,0.004050,2.522836,0,0
0,3,6,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.997863,0.005672,0.003397,0.546313,2.095540,0.011785,0.004987,2.776056,0,0
0,3,7,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998008,0.005270,0.002158,0.393135,1.563555,0.009811,0.004085,2.070509,0,0
0,3,8,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998066,0.005519,0.002805,0.492672,1.671402,0.010262,0.004431,2.293758,0,0
0,3,9,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998278,0.005685,0.002227,0.502666,1.706108,0.011083,0.004621,2.329327,0,0
0,3,10,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998362,0.005426,0.002421,0.484366,1.544282,0.010395,0.004006,2.143675,0,0
0,3,11,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.997865,0.006481,0.002502,0.635323,2.358901,0.017327,0.005792,3.161139,0,0
0,3,12,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.997839,0.005910,0.002282,0.450053,1.627437,0.026825,0.004592,2.219538,0,0
0,3,13,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.995511,0.006221,0.002961,0.656988,2.009601,0.013810,0.004742,2.832052,0,0
0,3,14,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.995275,0.005732,0.002780,0.574041,1.819936,0.015029,0.005508,2.543803,0,0
0,3,15,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.994578,0.005992,0.002306,0.568635,2.017732,0.011671,0.005157,2.727259,0,0
0,3,16,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.994948,0.005693,0.002306,0.825371,1.882533,0.012190,0.005114,2.851960,0,0
0,3,17,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.995244,0.005744,0.002329,0.602016,2.547918,0.011848,0.004785,3.293598,0,0
0,3,18,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.995372,0.005250,0.002536,0.607301,1.722179,0.014191,0.004950,2.466602,0,0
0,3,19,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.995535,0.005978,0.002480,0.625281,2.208911,0.014469,0.005185,2.990398,0,0
0,3,20,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.995436,0.005200,0.002188,0.615340,1.874613,0.012922,0.005214,2.634731,0,0
0,3,21,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.995521,0.006875,0.002722,0.593782,2.235250,0.016727,0.006018,2.988264,0,0
0,3,22,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.995637,0.005966,0.002255,0.568349,1.854172,0.011544,0.004079,2.552690,0,0
0,3,23,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.995701,0.007650,0.003358,0.516840,1.752213,0.011494,0.004450,2.415707,0,0
0,3,24,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.995711,0.005657,0.002240,0.399743,1.704885,0.011012,0.004380,2.229385,0,0
0,3,25,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.995684,0.007586,0.003769,0.592336,1.822314,0.010718,0.003656,2.607020,0,0
0,3,26,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.995555,0.008738,0.002881,0.557601,1.937032,0.011979,0.004408,2.647707,0,0
0,3,27,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.995656,0.009000,0.003015,0.492233,1.867873,0.013003,0.004203,2.513698,0,0
0,3,28,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.995945,0.007957,0.002190,0.362203,1.489316,0.009580,0.003592,1.964349,0,0
0,3,29,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.996045,0.005942,0.002864,0.518610,1.995194,0.012374,0.004233,2.646549,0,0
0,3,30,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.997849,0.005921,0.002443,0.440710,1.686520,0.010616,0.003474,2.260496,0,0
0,3,31,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.997990,0.005719,0.002358,0.627340,1.675289,0.009064,0.003446,2.417163,0,0
0,3,32,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.997887,0.005934,0.002504,0.422403,2.918554,0.025213,0.004424,3.489252,0,0
0,3,33,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998122,0.009390,0.003802,0.690151,1.482627,0.010776,0.004072,2.320023,0,0
0,3,34,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998438,0.005624,0.002340,0.451830,1.733781,0.012275,0.004351,2.310211,0,0
0,3,35,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998376,0.005361,0.002148,0.346588,1.617832,0.010810,0.003754,2.091483,0,0
0,3,36,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998453,0.005201,0.002235,0.361880,1.690344,0.010542,0.003404,2.165671,0,0
0,3,37,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998453,0.005243,0.002048,0.383089,1.585870,0.011696,0.004063,2.093935,0,0
0,3,38,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998472,0.004973,0.002173,0.471611,1.422950,0.010375,0.003901,2.014279,0,0
0,3,39,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998471,0.005789,0.002682,0.487990,1.481971,0.010580,0.003941,2.099970,0,0
0,3,40,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998538,0.004972,0.002135,0.448581,1.684895,0.012918,0.004209,2.261766,0,0
0,3,41,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998332,0.005275,0.002192,0.314739,1.542736,0.010500,0.003733,1.968305,0,0
0,3,42,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998111,0.005507,0.002177,0.396823,1.449509,0.011041,0.003657,1.963435,0,0
0,3,43,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.997881,0.006949,0.002608,0.462243,1.712783,0.010677,0.004110,2.305745,0,0
0,3,44,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.997605,0.005566,0.002485,0.461483,1.534907,0.009974,0.003777,2.119718,0,0
0,3,45,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.997022,0.016424,0.002620,0.522317,1.716594,0.011321,0.003439,2.375825,0,0
0,3,46,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.997083,0.005965,0.003006,0.488486,1.936499,0.013195,0.004237,2.562377,0,0
0,3,47,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.996266,0.005496,0.002008,0.668713,2.560541,0.010875,0.004173,3.350151,0,0
0,3,48,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.996184,0.005565,0.002612,0.576867,2.027595,0.012875,0.005229,2.748312,0,0
0,3,49,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.996064,0.005355,0.002488,0.451542,1.804354,0.011904,0.004228,2.402480,0,0
0,3,50,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.996773,0.006556,0.002216,0.509772,1.729296,0.011244,0.003650,2.406279,0,0
0,3,51,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.996563,0.005921,0.002332,0.528404,1.810664,0.012736,0.004267,2.467535,0,0
0,3,52,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.996587,0.004992,0.002316,0.339941,1.426968,0.009664,0.003937,1.874476,0,0
0,3,53,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.996589,0.005190,0.002330,0.536859,1.475917,0.011241,0.003913,2.142437,0,0
0,3,54,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.996999,0.005096,0.002771,0.442287,1.664242,0.011639,0.004544,2.229906,0,0
0,3,55,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.996518,0.005011,0.002069,0.418352,1.606605,0.009868,0.003805,2.137125,0,0
0,3,56,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.996460,0.008244,0.003691,0.890133,1.569038,0.009203,0.003750,2.600559,0,0
0,3,57,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.996064,0.004588,0.001990,0.302215,1.405743,0.010213,0.003977,1.814022,0,0
0,3,58,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.996756,0.005452,0.002100,0.311360,1.679984,0.010889,0.003789,2.102856,0,0
0,4,0,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998390,0.005783,0.002324,0.621537,1.672099,0.010821,0.003918,2.419964,0,0
0,4,1,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998309,0.005108,0.002124,0.339794,1.516405,0.011012,0.004150,1.975834,0,0
0,4,2,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998321,0.005067,0.002046,0.294575,1.792598,0.013863,0.005773,2.203246,0,0
0,4,3,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998217,0.005124,0.002137,0.362784,1.568444,0.011414,0.003689,2.050477,0,0
0,4,4,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998264,0.005198,0.002120,0.324743,1.766916,0.010098,0.003308,2.198294,0,0
0,4,5,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998243,0.005642,0.002382,0.321728,1.479752,0.010124,0.003737,1.909412,0,0
0,4,6,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998264,0.004942,0.001899,0.428419,1.710255,0.011073,0.003793,2.256928,0,0
0,4,7,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998365,0.004975,0.002271,0.336213,1.629026,0.010723,0.003885,2.078925,0,0
0,4,8,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998327,0.005060,0.002126,0.334661,1.450768,0.029695,0.004484,1.916450,0,0
0,4,9,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998300,0.005244,0.002063,0.316692,1.573773,0.010311,0.003795,2.000826,0,0
0,4,10,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998021,0.005772,0.002726,0.574208,1.516001,0.010758,0.003621,2.215482,0,0
0,4,11,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998122,0.007182,0.033751,0.501832,1.494936,0.011155,0.003820,2.163063,0,0
0,4,12,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.997920,0.005185,0.002134,0.307742,1.643858,0.010430,0.004803,2.066489,0,0
0,4,13,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.996971,0.005293,0.002516,0.471173,1.793660,0.014029,0.006117,2.398955,0,0
0,4,14,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.997193,0.005106,0.002557,0.361673,1.754502,0.013247,0.004701,2.241097,0,0
0,4,15,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.996300,0.005830,0.002081,0.422891,1.741055,0.010443,0.003535,2.289679,0,0
0,4,16,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.995987,0.009177,0.003119,0.577297,1.919605,0.013896,0.004913,2.648294,0,0
0,4,17,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.996023,0.006126,0.002561,0.456501,1.758463,0.013030,0.004535,2.348297,0,0
0,4,18,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.996346,0.004746,0.002221,0.337442,1.525737,0.010106,0.004452,1.974019,0,0
0,4,19,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.995906,0.005927,0.002186,0.446683,1.960971,0.012133,0.004974,2.536628,0,0
0,4,20,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.996164,0.006172,0.002427,0.498907,1.662488,0.011010,0.003871,2.299136,0,0
0,4,21,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.996364,0.005824,0.002327,0.527120,1.670375,0.012087,0.005137,2.322302,0,0
0,4,22,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.996665,0.006093,0.002101,0.398099,1.562997,0.010288,0.003443,2.079405,0,0
0,4,23,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.997089,0.007105,0.002292,0.766428,2.400712,0.014345,0.005388,3.317807,0,0
0,4,24,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.997188,0.005809,0.002388,0.409055,1.640588,0.010989,0.003984,2.171123,0,0
0,4,25,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.996948,0.005453,0.002649,0.625845,1.864392,0.012735,0.004569,2.622704,0,0
0,4,26,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.997097,0.005255,0.002217,0.364729,1.425212,0.009965,0.003793,1.905222,0,0
0,4,27,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.997023,0.005658,0.002532,0.370483,1.640854,0.010800,0.004584,2.131357,0,0
0,4,28,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.997158,0.005341,0.002162,0.559294,1.659089,0.010990,0.003586,2.363531,0,0
0,4,29,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.997924,0.005482,0.002343,0.329569,1.501984,0.009936,0.003597,1.939000,0,0
0,4,30,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.997884,0.005342,0.002361,1.206811,1.884831,0.011908,0.004501,3.216022,0,0
0,4,31,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.997941,0.005231,0.002472,0.412973,1.736510,0.009900,0.003843,2.270681,0,0
0,4,32,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.997638,0.007620,0.002448,0.336661,1.538416,0.008689,0.003385,1.989264,0,0
0,4,33,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.997448,0.005198,0.002339,0.409562,1.642597,0.011118,0.004145,2.173192,0,0
0,4,34,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.997653,0.005548,0.002316,0.432378,1.983473,0.014907,0.004968,2.550499,0,0
0,4,35,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.997766,0.004847,0.001994,0.293382,1.496616,0.008431,0.003868,1.923442,0,0
0,4,36,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.997520,0.004662,0.002064,0.407231,1.487759,0.009836,0.003204,2.002855,0,0
0,4,37,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.997288,0.004987,0.002285,0.330536,1.388672,0.008515,0.003940,1.826249,0,0
0,4,38,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.996720,0.005618,0.002112,0.396826,1.651597,0.010115,0.004184,2.161761,0,0
0,4,39,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.996508,0.006950,0.002944,0.427411,2.058550,0.010831,0.003572,2.629964,0,0
0,4,40,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.996141,0.005763,0.002167,0.301486,1.376982,0.009104,0.003617,1.801834,0,0
0,4,41,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.996663,0.004142,0.001717,0.288260,2.002475,0.012371,0.005115,2.408881,0,0
0,4,42,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.995281,0.005186,0.002169,0.298199,1.585774,0.010652,0.003913,1.991877,0,0
0,4,43,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.995600,0.006526,0.002459,0.452566,1.465759,0.010610,0.004087,2.060878,0,0
0,4,44,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.995017,0.004580,0.001983,0.287623,1.516321,0.010077,0.003769,1.910649,0,0
0,4,45,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.995056,0.006061,0.002511,0.509649,4.354583,0.014449,0.005994,5.021090,0,0
0,4,46,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.995086,0.028435,0.002939,1.002712,2.611881,0.017649,0.006642,3.820451,0,0
0,4,47,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.995844,0.005344,0.002262,0.476779,2.236778,0.011007,0.004405,2.864213,0,0
0,4,48,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.995426,0.005122,0.001911,0.342830,1.620992,0.011059,0.004351,2.080270,0,0
0,4,49,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.993388,0.005069,0.002720,0.436042,1.477903,0.013370,0.003806,2.046280,0,0
0,4,50,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.988761,0.005353,0.002214,0.325472,1.938958,0.013338,0.005533,2.404666,0,0
0,4,51,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.991885,0.005291,0.002097,0.427070,1.584508,0.010638,0.003766,2.132863,0,0
0,4,52,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.994220,0.004986,0.002309,0.333735,1.498054,0.024315,0.004223,1.989560,0,0
0,4,53,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.993030,0.005237,0.002439,0.380749,1.519926,0.009991,0.003627,2.016673,0,0
0,4,0,turn on the stove and put the moka pot on it,FULL_HIT,0.995953,0.005547,0.002510,0.338046,1.612468,0.011020,0.003502,2.068809,0,0
0,4,1,turn on the stove and put the moka pot on it,FULL_HIT,0.995350,0.006562,0.011517,0.516902,1.631533,0.011599,0.004587,2.302470,0,0
0,4,2,turn on the stove and put the moka pot on it,FULL_HIT,0.994201,0.006337,0.002321,0.796251,2.071677,0.012655,0.005079,3.023793,0,0
0,4,3,turn on the stove and put the moka pot on it,FULL_HIT,0.993783,0.005371,0.002361,0.365801,1.469108,0.011273,0.003795,1.949872,0,0
0,4,4,turn on the stove and put the moka pot on it,FULL_HIT,0.992768,0.026715,0.002847,0.347436,1.417720,0.010022,0.003660,1.897062,0,0
0,4,5,turn on the stove and put the moka pot on it,FULL_HIT,0.991053,0.004709,0.002328,0.376795,1.711563,0.010141,0.003728,2.202597,0,0
0,4,6,turn on the stove and put the moka pot on it,FULL_HIT,0.987000,0.004976,0.002426,0.364419,1.401985,0.010544,0.004093,1.880299,0,0
